Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
METBOARD PROPS.   ;Financials;80394;80394;80394;80394;130980;130980;130980;130980;130980;130980;130980;130980;130980;130980;130980;130980;168262;168262;168262;168262;168262;168262;168262;168262;168262;168262;168262;168262;190087;190087;190087;190087;190087;190087;190087;190087;190087;190087;190087;190087;233016;233016;233016;233016;233016;233016;233016;233016;233016;233016;233016;233016;274965;274965;274965;274965;274965;274965;274965;274965;274965;274965;274965;274965;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
METTLE   ;Financials;139693;139693;139693;139693;208079;208079;208079;208079;208079;208079;208079;208079;208079;208079;208079;208079;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MICC PR.INC.FD.   ;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;167237;167237;167237;167237;167237;167237;167237;167237;167237;167237;167237;167237;191745;191745;191745;191745;191745;191745;191745;191745;191745;191745;191745;191745;195711;195711;195711;195711;195711;195711;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MMI HOLDINGS;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;44494000;44494000;44494000;44494000;44494000;44494000;44494000;44494000;44494000;44494000;44494000;44494000;50361000;50361000;50361000;50361000;50361000;50361000;50361000;50361000;50361000;50361000;50361000;50361000;71526000;71526000;71526000;71526000;71526000;71526000;71526000;71526000;71526000;71526000;71526000;71526000;NA;NA;NA;NA;NA;NA
MONYETLA PROPERTY FUND   ;Financials;9438;0;0;0;0;0;0;0;0;0;0;0;0;12251;12251;12251;12251;12251;12251;4409;4409;4409;4409;4409;4409;4409;4409;4409;4409;4409;4409;1125;1125;1125;1125;1125;1125;1125;1125;1125;1125;1125;1125;13654;13654;13654;13654;13654;13654;13654;13654;13654;13654;13654;13654;70829;70829;70829;70829;70829;70829;70829;70829;70829;70829;70829;70829;81191;81191;81191;81191;81191;81191;81191;81191;81191;81191;81191;81191;151191;151191;151191;151191;151191;151191;151191;151191;151191;151191;151191;151191;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MUTUAL & FEDERAL IN.   ;Financials;4286000;5204000;5204000;5204000;5204000;5204000;5204000;5204000;5204000;5204000;5204000;5204000;5204000;5142000;5142000;5142000;5142000;5142000;5142000;5142000;5142000;5142000;5142000;5142000;5142000;5729000;5729000;5729000;5729000;5729000;5729000;5729000;5729000;5729000;5729000;5729000;5729000;6697000;6697000;6697000;6697000;6697000;6697000;6697000;6697000;6697000;6697000;6697000;6697000;8071000;8071000;8071000;8071000;8071000;8071000;8071000;8071000;8071000;8071000;8071000;8071000;10184000;10184000;10184000;10184000;10184000;10184000;10184000;10184000;10184000;10184000;10184000;10184000;9594000;9594000;9594000;9594000;9594000;9594000;9594000;9594000;9594000;9594000;9594000;9594000;8379000;8379000;8379000;8379000;8379000;8379000;8379000;8379000;8379000;8379000;8379000;8379000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NATIONAL SPORTING INDEX   ;Financials;112268;112268;112268;112268;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NEDBANK GROUP;Financials;19559000;22895000;22895000;22895000;22895000;22895000;22895000;22895000;22895000;22895000;22895000;22895000;22895000;29740000;29740000;29740000;29740000;29740000;29740000;29740000;29740000;29740000;29740000;29740000;29740000;34678000;34678000;34678000;34678000;34678000;34678000;34678000;34678000;34678000;34678000;34678000;34678000;31650000;31650000;31650000;31650000;31650000;31650000;31650000;31650000;31650000;31650000;31650000;31650000;32005000;32005000;32005000;32005000;32005000;32005000;32005000;32005000;32005000;32005000;32005000;32005000;38012000;38012000;38012000;38012000;38012000;38012000;38012000;38012000;38012000;38012000;38012000;38012000;52442000;52442000;52442000;52442000;52442000;52442000;52442000;52442000;52442000;52442000;52442000;52442000;68347000;68347000;68347000;68347000;68347000;68347000;68347000;68347000;68347000;68347000;68347000;68347000;63014000;63014000;63014000;63014000;63014000;63014000;63014000;63014000;63014000;63014000;63014000;63014000;57592000;57592000;57592000;57592000;57592000;57592000;57592000;57592000;57592000;57592000;57592000;57592000;58468000;58468000;58468000;58468000;58468000;58468000;58468000;58468000;58468000;58468000;58468000;58468000;61896000;61896000;61896000;61896000;61896000;61896000;61896000;61896000;61896000;61896000;61896000;61896000;65408000;65408000;65408000;65408000;65408000;65408000;65408000;65408000;65408000;65408000;65408000;65408000
NEW BOND CAPITAL   ;Financials;5559588;5559588;5559588;5559588;5559588;5559588;5559588;2911107;2911107;2911107;2911107;2911107;2911107;2911107;2911107;2911107;2911107;2911107;2911107;3189576;3189576;3189576;3189576;3189576;3189576;3189576;3189576;3189576;3189576;3189576;3189576;3487126;3487126;3487126;3487126;3487126;3487126;3487126;3487126;3487126;3487126;3487126;3487126;3221310;3221310;3221310;3221310;3221310;3221310;3221310;3221310;3221310;3221310;3221310;3221310;3102432;3102432;3102432;3102432;3102432;3102432;3102432;3102432;3102432;3102432;3102432;3102432;3461586;3461586;3461586;3461586;3461586;3461586;3461586;3461586;3461586;3461586;3461586;3461586;3538918;3538918;3538918;3538918;3538918;3538918;3538918;3538918;3538918;3538918;3538918;3538918;3745662;3745662;3745662;3745662;3745662;3745662;3745662;3745662;3745662;3745662;3745662;3745662;4111948;4111948;4111948;4111948;4111948;4111948;4111948;4111948;4111948;4111948;4111948;4111948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NEW EUROPE PR.INVS.(JSE);Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;236;236;236;236;236;236;236;236;236;236;236;236;6154;6154;6154;6154;6154;6154;6154;6154;6154;6154;6154;6154;9505;9505;9505;9505;9505;9505;9505;9505;9505;9505;9505;9505;18199;18199;18199;18199;18199;18199;18199;18199;18199;18199;18199;18199;27856;27856;27856;27856;27856;27856;27856;27856;27856;27856;27856;27856;32558;32558;32558;32558;32558;32558;32558;32558;32558;32558;32558;32558;46963;46963;46963;46963;46963;46963;46963;46963;46963;46963;46963;46963
NIVEUS INVESTMENTS;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;424964;424964;424964;424964;424964;424964;424964;424964;424964;424964;424964;424964;856136;856136;856136;856136;856136;856136;856136;856136;856136;856136;856136;856136;1973403;1973403;1973403;1973403;1973403;1973403;1973403;1973403;1973403
OCTODEC INVESTMENTS;Financials;49060;49060;49060;49060;49060;49060;49060;49060;49060;90288;90288;90288;90288;90288;90288;90288;90288;90288;90288;90288;90288;105957;105957;105957;105957;105957;105957;105957;105957;105957;105957;105957;105957;112399;112399;112399;112399;112399;112399;112399;112399;112399;112399;112399;112399;126018;126018;126018;126018;126018;126018;126018;126018;126018;126018;126018;126018;182199;182199;182199;182199;182199;182199;182199;182199;182199;182199;182199;182199;223035;223035;223035;223035;223035;223035;223035;223035;223035;223035;223035;223035;272954;272954;272954;272954;272954;272954;272954;272954;272954;272954;272954;272954;321824;321824;321824;321824;321824;321824;321824;321824;321824;321824;321824;321824;333680;333680;333680;333680;333680;333680;333680;333680;333680;333680;333680;333680;388516;388516;388516;388516;388516;388516;388516;388516;388516;388516;388516;388516;461403;461403;461403;461403;461403;461403;461403;461403;461403;461403;461403;461403;506670;506670;506670;506670;506670;506670;506670;506670;506670;506670;506670;506670;NA;NA;NA;NA
OLD MUTUAL (JSE);Financials;7573000;7873000;7873000;7873000;7873000;7873000;7873000;7873000;7873000;7873000;7873000;7873000;7873000;9250000;9250000;9250000;9250000;9250000;9250000;9250000;9250000;9250000;9250000;9250000;9250000;10085000;10085000;10085000;10085000;10085000;10085000;10085000;10085000;10085000;10085000;10085000;10085000;10909000;10909000;10909000;10909000;10909000;10909000;10909000;10909000;10909000;10909000;10909000;10909000;11603000;11603000;11603000;11603000;11603000;11603000;11603000;11603000;11603000;11603000;11603000;11603000;16465000;16465000;16465000;16465000;16465000;16465000;16465000;16465000;16465000;16465000;16465000;16465000;12678000;12678000;12678000;12678000;12678000;12678000;12678000;12678000;12678000;12678000;12678000;12678000;14089000;14089000;14089000;14089000;14089000;14089000;14089000;14089000;14089000;14089000;14089000;14089000;12300000;12300000;12300000;12300000;12300000;12300000;12300000;12300000;12300000;12300000;12300000;12300000;12565000;12565000;12565000;12565000;12565000;12565000;12565000;12565000;12565000;12565000;12565000;12565000;9738000;9738000;9738000;9738000;9738000;9738000;9738000;9738000;9738000;9738000;9738000;9738000;9904000;9904000;9904000;9904000;9904000;9904000;9904000;9904000;9904000;9904000;9904000;9904000;19810000;19810000;19810000;19810000;19810000;19810000;19810000;19810000;19810000;19810000;19810000;19810000
ORION REAL ESTATE;Financials;19108;19108;19108;19108;19108;19108;19108;11154;11154;11154;11154;11154;11154;11154;11154;11154;11154;11154;11154;11115;11115;11115;11115;11115;11115;11115;11115;11115;11115;11115;11115;20026;20026;20026;20026;20026;20026;20026;20026;20026;20026;20026;20026;28221;28221;28221;28221;28221;28221;28221;28221;28221;28221;28221;28221;17675;17675;17675;17675;17675;17675;17675;17675;17675;17675;17675;17675;24827;24827;24827;24827;24827;24827;24827;24827;24827;24827;24827;24827;23810;23810;23810;23810;23810;23810;23810;23810;23810;23810;23810;23810;56574;56574;56574;56574;56574;56574;56574;56574;56574;56574;56574;56574;75080;75080;75080;75080;75080;75080;75080;75080;75080;75080;75080;75080;82043;82043;82043;82043;82043;82043;82043;82043;82043;82043;82043;82043;96146;96146;96146;96146;96146;96146;96146;96146;96146;96146;96146;96146;87199;87199;87199;87199;87199;87199;87199;87199;87199;87199;87199;87199;NA;NA;NA;NA;NA;NA
PALLINGHURST RESOURCES;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;-20535;-20535;-20535;-20535;-20535;-20535;-20535;-20535;-20535;-20535;-20535;-20535;42455;42455;42455;42455;42455;42455;42455;42455;42455;42455;42455;42455;126989;126989;126989;126989;126989;126989;126989;126989;126989;126989;126989;126989;-85490;-85490;-85490;-85490;-85490;-85490;-85490;-85490;-85490;-85490;-85490;-85490;-20909;-20909;-20909;-20909;-20909;-20909;-20909;-20909;-20909;-20909;-20909;-20909;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PANGBOURNE PROPS.   ;Financials;136530;136530;136530;136530;136530;136530;136530;166135;166135;166135;166135;166135;166135;166135;166135;166135;166135;166135;166135;238514;238514;238514;238514;238514;238514;238514;238514;238514;238514;238514;238514;291907;291907;291907;291907;291907;291907;291907;291907;291907;291907;291907;291907;355408;355408;355408;355408;355408;355408;355408;355408;355408;355408;355408;355408;511732;511732;511732;511732;511732;511732;511732;511732;511732;511732;511732;511732;694653;694653;694653;694653;694653;694653;694653;694653;694653;694653;694653;694653;639165;639165;639165;639165;639165;639165;639165;639165;639165;639165;639165;639165;1304109;1304109;1304109;1304109;1304109;1304109;1304109;1304109;1304109;1304109;1304109;1304109;1460303;1460303;1460303;1460303;1460303;1460303;1460303;1460303;1460303;1460303;1460303;1460303;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PARAMOUNT PR.FD.   ;Financials;42694;42694;42694;42694;42694;42694;42694;42694;42694;42694;42694;87340;87340;87340;87340;87340;87340;87340;87340;87340;87340;87340;87340;111245;111245;111245;111245;111245;111245;111245;111245;111245;111245;111245;111245;133444;133444;133444;133444;133444;133444;133444;133444;133444;133444;133444;133444;205447;205447;205447;205447;205447;205447;205447;205447;205447;205447;205447;205447;268345;268345;268345;268345;268345;268345;268345;268345;268345;268345;268345;268345;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PEREGRINE HOLDINGS;Financials;189050;189050;189050;189050;230931;230931;230931;230931;230931;230931;230931;230931;230931;230931;230931;230931;255649;255649;255649;255649;255649;255649;255649;255649;255649;255649;255649;255649;347496;347496;347496;347496;347496;347496;347496;347496;347496;347496;347496;347496;372255;372255;372255;372255;372255;372255;372255;372255;372255;372255;372255;372255;628480;628480;628480;628480;628480;628480;628480;628480;628480;628480;628480;628480;1112523;1112523;1112523;1112523;1112523;1112523;1112523;1112523;1112523;1112523;1112523;1112523;1329782;1329782;1329782;1329782;1329782;1329782;1329782;1329782;1329782;1329782;1329782;1329782;1452013;1452013;1452013;1452013;1452013;1452013;1452013;1452013;1452013;1452013;1452013;1452013;1544887;1544887;1544887;1544887;1544887;1544887;1544887;1544887;1544887;1544887;1544887;1544887;1663959;1663959;1663959;1663959;1663959;1663959;1663959;1663959;1663959;1663959;1663959;1663959;1767089;1767089;1767089;1767089;1767089;1767089;1767089;1767089;1767089;1767089;1767089;1767089;1737305;1737305;1737305;1737305;1737305;1737305;1737305;1737305;1737305;1737305;1737305;1737305;2116918;2116918;2116918;2116918;2116918;2116918;2116918;2116918;2116918
PIONEER PROPERTY FD.   ;Financials;70667;70667;70667;70667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PRADA TECHS.   ;Financials;7564;7564;7564;7564;7564;7564;7564;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PREMIUM PROPERTIES;Financials;80497;80497;80497;88507;88507;88507;88507;88507;88507;88507;88507;88507;88507;88507;88507;96799;96799;96799;96799;96799;96799;96799;96799;96799;96799;96799;96799;109844;109844;109844;109844;109844;109844;109844;109844;109844;109844;109844;109844;131432;131432;131432;131432;131432;131432;131432;131432;131432;131432;131432;131432;105050;105050;105050;105050;105050;105050;105050;105050;105050;105050;105050;105050;223058;223058;223058;223058;223058;223058;223058;223058;223058;223058;223058;223058;274249;274249;274249;274249;274249;274249;274249;274249;274249;274249;274249;274249;344743;344743;344743;344743;344743;344743;344743;344743;344743;344743;344743;344743;407720;407720;407720;407720;407720;407720;407720;407720;407720;407720;407720;407720;452575;452575;452575;452575;452575;452575;452575;452575;452575;452575;452575;452575;529510;529510;529510;529510;529510;529510;529510;529510;529510;529510;529510;529510;585918;585918;585918;585918;585918;585918;585918;585918;585918;585918;585918;585918;658020;658020;658020;658020;658020;658020;658020;658020;658020;658020
PRESCIENT;Financials;2701300;2701300;2701300;2701300;2701300;2701300;2701300;2200300;2200300;2200300;2200300;2200300;2200300;2200300;2200300;2200300;2200300;2200300;2200300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101100;101100;101100;101100;101100;101100;101100;101100;101100;101100;101100;101100;9100;9100;9100;9100;9100;9100;9100;9100;9100;9100;9100;9100;4500;4500;4500;4500;4500;4500;4500;4500;4500;4500;4500;4500;5900;5900;5900;5900;5900;5900;5900;5900;5900;5900;5900;5900;6200;6200;6200;6200;6200;6200;6200;6200;6200;6200;6200;6200;72177;72177;72177;72177;72177;72177;72177;72177;72177;72177;72177;72177;72177;72177;190576;190576;190576;190576;190576;190576;190576;190576;190576;190576;190576;190576;222290;222290;222290;222290;222290;222290;222290;605393;605393;605393;605393;605393;605393;605393;605393;605393;605393;605393;605393;NA;NA;NA;NA;NA;NA;NA;NA;NA
PRIMA PROPERTY TST.   ;Financials;25094;25094;25094;25094;25094;25094;25094;27474;27474;27474;27474;27474;27474;27474;27474;27474;27474;27474;27474;25351;25351;25351;25351;25351;25351;25351;25351;25351;25351;25351;25351;67669;67669;67669;67669;67669;67669;67669;67669;67669;67669;122514;122514;122514;122514;122514;122514;122514;122514;122514;122514;122514;122514;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PRIMEGRO PROPS.   ;Financials;193434;193434;193434;193434;193434;193434;193434;193434;193434;193434;193434;357400;357400;357400;357400;357400;357400;357400;357400;357400;357400;357400;357400;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
