Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
KAIROS INDL.   ;Industrials;47957;47957;47957;25765;25765;25765;25765;25765;25765;25765;25765;25765;25765;25765;25765;32505;32505;32505;32505;32505;32505;32505;32505;32505;32505;32505;32505;52209;52209;52209;52209;52209;52209;52209;52209;52209;52209;52209;52209;67245;67245;67245;67245;67245;67245;67245;67245;67245;67245;67245;67245;95990;95990;95990;95990;95990;95990;95990;95990;95990;95990;95990;95990;131855;131855;131855;131855;131855;131855;131855;131855;131855;131855;131855;131855;145225;145225;145225;145225;145225;145225;145225;145225;145225;145225;145225;145225;190146;190146;190146;190146;190146;190146;190146;190146;190146;190146;190146;190146;162263;162263;162263;162263;162263;162263;162263;162263;162263;162263;162263;162263;126799;126799;126799;126799;126799;126799;126799;126799;126799;126799;126799;126799;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
KAP INDUSTRIAL;Industrials;600792;600792;600792;600792;600792;478928;478928;478928;478928;478928;478928;478928;478928;478928;478928;478928;478928;357198;357198;357198;357198;357198;357198;357198;357198;357198;357198;357198;357198;357198;357198;357198;357198;357198;357198;357198;357198;1422954;1422954;1422954;1422954;1422954;1422954;1422954;1422954;1422954;1422954;1422954;1422954;1658000;1658000;1658000;1658000;1658000;1658000;1658000;1658000;1658000;1658000;1658000;1658000;NA;NA;NA;NA;NA;NA;2321800;2321800;2321800;2321800;2321800;2321800;2321800;2321800;2321800;2321800;2321800;2321800;2669100;2669100;2669100;2669100;2669100;2669100;2669100;2669100;2669100;2669100;2669100;2669100;2401300;2401300;2401300;2401300;2401300;2401300;2401300;2401300;2401300;2401300;2401300;2401300;2441900;2441900;2441900;2441900;2441900;2441900;2441900;2441900;2441900;2441900;2441900;2441900;2615200;2615200;2615200;2615200;2615200;2615200;2615200;2615200;2615200;2615200;2615200;2615200;14364000;14364000;14364000;14364000;14364000;14364000;14364000;14364000;14364000;14364000;14364000;14364000;15070000;15070000;15070000;15070000;15070000;15070000;15070000;15070000;15070000;15070000;15070000;15070000;NA;NA;NA;NA;NA;NA
KAYDAV GROUP;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;305341;305341;305341;305341;305341;305341;305341;305341;305341;305341;305341;305341;212450;212450;212450;212450;212450;212450;212450;212450;212450;212450;212450;212450;192577;192577;192577;192577;192577;192577;192577;192577;192577;192577;192577;192577;197532;197532;197532;197532;197532;197532;197532;197532;197532;197532;197532;197532;193418;193418;193418;193418;193418;193418;193418;193418;193418;193418;193418;193418;231934;231934;231934;231934;231934;231934;231934;231934;231934;231934;231934;231934;256299;256299;256299;256299;256299;256299;256299;256299;256299;256299;256299;256299
KELLY GROUP;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;370603;370603;370603;370603;370603;370603;370603;370603;370603;370603;370603;370603;386090;386090;386090;386090;386090;386090;386090;386090;386090;386090;386090;386090;478169;478169;478169;478169;478169;478169;478169;478169;478169;478169;478169;478169;534703;534703;534703;534703;534703;534703;534703;534703;534703;534703;534703;534703;562381;562381;562381;562381;562381;562381;562381;562381;562381;562381;562381;562381;604484;604484;604484;604484;604484;604484;604484;604484;604484;604484;604484;604484;595783;595783;595783;595783;595783;595783;595783;595783;595783;595783;595783;595783;620890;620890;620890;620890;620890;620890;620890;620890;620890;620890;620890;620890;556405;556405;556405;556405;556405;556405;556405;556405;556405;556405;556405;556405;520196;520196;520196;520196;520196;520196;520196;520196;520196;520196;520196;520196;NA;NA;NA
KWIKSPACE MODULAR BDGS.   ;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;276156;276156;276156;276156;276156;276156;276156;276156;276156;276156;276156;276156;378586;378586;378586;378586;378586;378586;378586;378586;378586;378586;378586;378586;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
LASER GROUP   ;Industrials;208664;208664;208664;208664;219499;219499;219499;219499;219499;219499;219499;219499;219499;219499;219499;219499;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MARSHALL MONTEAGLE;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;890089;890089;890089;890089;890089;890089;890089;890089;890089;890089;890089;890089;1047579;1047579;1047579;1047579;1047579;1047579;1047579;1047579;1047579;1047579;1047579;1047579;1181790;1181790;1181790;1181790;1181790;1181790;1181790;1181790;1181790;1181790;1181790;1181790;1307331;1307331;1307331;1307331;1307331;1307331;1307331;1307331;1307331;1307331;1307331;1307331;NA;NA;NA
MARSHALL MONTEAGLE (JSE)   ;Industrials;60323;60323;60323;60323;60323;60323;60323;60323;60323;60323;41760;41760;41760;41760;41760;41760;41760;41760;41760;41760;41760;41760;46616;46616;46616;46616;46616;46616;46616;46616;46616;46616;46616;46616;47906;47906;47906;47906;47906;47906;47906;47906;47906;47906;47906;47906;55527;55527;55527;55527;55527;55527;55527;55527;55527;55527;55527;55527;55059;55059;55059;55059;55059;55059;55059;55059;55059;55059;55059;55059;80445;80445;80445;80445;80445;80445;80445;80445;80445;80445;80445;80445;77601;77601;77601;77601;77601;77601;77601;77601;77601;77601;77601;77601;77204;77204;77204;77204;77204;77204;77204;77204;77204;77204;77204;77204;93740;93740;93740;93740;93740;93740;93740;93740;93740;93740;93740;93740;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MASONITE AFRICA;Industrials;169933;180548;180548;180548;180548;180548;180548;180548;180548;180548;180548;180548;180548;200755;200755;200755;200755;200755;200755;200755;200755;200755;200755;200755;200755;283815;283815;283815;283815;283815;283815;283815;283815;283815;283815;283815;283815;278592;278592;278592;278592;278592;278592;278592;278592;278592;278592;278592;278592;311713;311713;311713;311713;311713;311713;311713;311713;311713;311713;311713;311713;345438;345438;345438;345438;345438;345438;345438;345438;345438;345438;345438;345438;401557;401557;401557;401557;401557;401557;401557;401557;401557;401557;401557;401557;492157;492157;492157;492157;492157;492157;492157;492157;492157;492157;492157;492157;482919;482919;482919;482919;482919;482919;482919;482919;482919;482919;482919;482919;495450;495450;495450;495450;495450;495450;495450;495450;495450;495450;495450;495450;540330;540330;540330;540330;540330;540330;540330;540330;540330;540330;540330;540330;570492;570492;570492;570492;570492;570492;570492;570492;570492;570492;570492;570492;599278;599278;599278;599278;599278;599278;599278;599278;599278;599278;599278;599278
MASTER DRILLING GROUP;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;407914;407914;407914;407914;407914;407914;407914;407914;407914;407914;407914;407914;465076;465076;465076;465076;465076;465076;465076;465076;465076;465076;465076;465076;744202;744202;744202;744202;744202;744202;744202;744202;744202;744202;744202;744202;1336031;1336031;1336031;1336031;1336031;1336031;1336031;1336031;1336031;1336031;1336031;1336031;1704845;1704845;1704845;1704845;1704845;1704845;1704845;1704845;1704845;1704845;1704845;1704845
MAZOR GROUP;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;122592;122592;122592;122592;122592;122592;122592;122592;122592;122592;122592;122592;171634;171634;171634;171634;171634;171634;171634;171634;171634;171634;171634;171634;248852;248852;248852;248852;248852;248852;248852;248852;248852;248852;248852;248852;263968;263968;263968;263968;263968;263968;263968;263968;263968;263968;263968;263968;252968;252968;252968;252968;252968;252968;252968;252968;252968;252968;252968;252968;247834;247834;247834;247834;247834;247834;247834;247834;247834;247834;247834;247834;352745;352745;352745;352745;352745;352745;352745;352745;352745;352745;352745;352745;344259;344259;344259;344259;344259;344259;344259;344259;344259;344259
METROFILE;Industrials;1151739;1151739;1151739;1151739;1151739;1151739;1151739;1302251;1302251;1302251;1302251;1302251;1302251;1302251;1302251;1302251;1302251;1302251;1302251;795053;795053;795053;795053;795053;795053;795053;795053;795053;795053;795053;795053;242511;242511;242511;242511;242511;242511;242511;242511;242511;242511;242511;242511;202630;202630;202630;202630;202630;202630;202630;202630;202630;202630;202630;202630;235317;235317;235317;235317;235317;235317;235317;235317;235317;235317;235317;235317;445685;445685;445685;445685;445685;445685;445685;445685;445685;445685;445685;445685;470214;470214;470214;470214;470214;470214;470214;470214;470214;470214;470214;470214;500947;500947;500947;500947;500947;500947;500947;500947;500947;500947;500947;500947;542872;542872;542872;542872;542872;542872;542872;542872;542872;542872;542872;542872;603871;603871;603871;603871;603871;603871;603871;603871;603871;603871;603871;603871;656452;656452;656452;656452;656452;656452;656452;656452;656452;656452;656452;656452;694232;694232;694232;694232;694232;694232;694232;694232;694232;694232;694232;694232;NA;NA;NA;NA;NA;NA
MICROMEGA HDG.;Industrials;129260;137265;137265;137265;137265;137265;137265;137265;137265;137265;137265;137265;137265;110275;110275;110275;110275;110275;110275;110275;110275;110275;110275;110275;110275;75279;75279;75279;75279;75279;75279;75279;75279;75279;75279;75279;75279;111492;111492;111492;111492;111492;111492;111492;111492;111492;111492;111492;111492;171703;171703;171703;171703;171703;171703;171703;171703;171703;171703;171703;171703;204863;204863;204863;204863;204863;204863;204863;204863;204863;204863;204863;204863;270718;270718;270718;270718;270718;270718;270718;270718;270718;270718;270718;270718;427609;427609;427609;427609;427609;427609;427609;427609;427609;427609;427609;427609;404547;404547;404547;404547;404547;404547;404547;404547;404547;404547;404547;404547;480118;480118;480118;480118;480118;480118;480118;480118;480118;480118;480118;480118;488724;488724;488724;488724;488724;488724;488724;488724;488724;488724;488724;488724;435252;435252;435252;435252;435252;435252;435252;435252;435252;435252;435252;435252;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MIX TELEMATICS;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;46938;46938;46938;46938;46938;46938;46938;46938;46938;46938;46938;46938;56326;56326;56326;56326;56326;56326;56326;56326;56326;56326;56326;56326;58367;58367;58367;58367;58367;58367;58367;58367;58367;58367;58367;58367;71746;71746;71746;71746;71746;71746;71746;71746;71746;998929;998929;998929;998929;998929;998929;998929;998929;998929;998929;998929;998929;1103534;1103534;1103534;1103534;1103534;1103534;1103534;1103534;1103534;1103534;1103534;1103534;1040214;1040214;1040214;1040214;1040214;1040214;1040214;1040214;1040214;1040214;1040214;1040214;982906;982906;982906;982906;982906;982906;982906;982906;982906;982906;982906;982906;1055150;1055150;1055150;1055150;1055150;1055150;1055150;1055150;1055150;1055150;1055150;1055150;1138920;1138920;1138920;1138920;1138920;1138920;1138920;1138920;1138920;1138920;1138920;1138920;1957275;1957275;1957275;1957275;1957275;1957275;1957275;1957275;1957275
MOBILE INDUSTRIES   ;Industrials;1357572;1357572;1357572;1357572;1357572;1357572;1357572;1357572;1357572;1357572;1357572;1357572;1357572;988607;988607;988607;988607;988607;988607;988607;988607;988607;988607;988607;988607;853062;853062;853062;853062;853062;853062;853062;853062;853062;853062;853062;853062;835811;835811;835811;835811;835811;835811;835811;835811;835811;835811;835811;835811;1217766;1217766;1217766;1217766;1217766;1217766;1217766;1217766;1217766;1217766;1217766;1217766;1487648;1487648;1487648;1487648;1487648;1487648;1487648;1487648;1487648;1487648;1487648;1487648;1746300;1746300;1746300;1746300;1746300;1746300;1746300;1746300;1746300;1746300;1746300;1746300;2353100;2353100;2353100;2353100;2353100;2353100;2353100;2353100;2353100;2353100;2353100;2353100;2045300;2045300;2045300;2045300;2045300;2045300;2045300;2045300;2045300;2045300;2045300;2045300;2037900;2037900;2037900;2037900;2037900;2037900;2037900;2037900;2037900;2037900;2037900;2037900;NA;NA;NA;100;100;100;100;100;100;100;100;100;100;100;100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MORVEST BUSINESS GROUP;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;114665;114665;114665;114665;114665;114665;114665;114665;114665;114665;114665;114665;327733;327733;327733;327733;327733;327733;327733;327733;327733;327733;327733;327733;392004;392004;392004;392004;392004;392004;392004;392004;392004;392004;392004;392004;600153;600153;600153;600153;600153;600153;600153;600153;600153;600153;600153;600153;759882;759882;759882;759882;759882;759882;759882;759882;759882;759882;759882;759882;441587;441587;441587;441587;441587;441587;441587;441587;441587;441587;441587;441587;514113;514113;514113;514113;514113;514113;514113;514113;514113;514113;514113;514113;591043;591043;591043;591043;591043;591043;591043;591043;591043;591043;591043;591043;625140;625140;625140;625140;625140;625140;625140;625140;625140;625140;625140;625140;NA;NA;NA;NA;NA;NA;NA
MPACT;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5368400;5368400;5368400;5368400;5368400;5368400;5368400;5368400;5368400;5368400;5368400;5368400;5361100;5361100;5361100;5361100;5361100;5361100;5361100;5361100;5361100;5361100;5361100;5361100;5205700;5205700;5205700;5205700;5205700;5205700;5205700;5205700;5205700;5205700;5205700;5205700;5589900;5589900;5589900;5589900;5589900;5589900;5589900;5589900;5589900;5589900;5589900;5589900;5830500;5830500;5830500;5830500;5830500;5830500;5830500;5830500;5830500;5830500;5830500;5830500;6195400;6195400;6195400;6195400;6195400;6195400;6195400;6195400;6195400;6195400;6195400;6195400
MURRAY & ROBERTS;Industrials;5674900;5674900;5674900;5674900;5674900;5674900;5674900;6372600;6372600;6372600;6372600;6372600;6372600;6372600;6372600;6372600;6372600;6372600;6372600;6151100;6151100;6151100;6151100;6151100;6151100;6151100;6151100;6151100;6151100;6151100;6151100;6024500;6024500;6024500;6024500;6024500;6024500;6024500;6024500;6024500;6024500;6024500;6024500;7162400;7162400;7162400;7162400;7162400;7162400;7162400;7162400;7162400;7162400;7162400;7162400;10333600;10333600;10333600;10333600;10333600;10333600;10333600;10333600;10333600;10333600;10333600;10333600;12995000;12995000;12995000;12995000;12995000;12995000;12995000;12995000;12995000;12995000;12995000;12995000;21440700;21440700;21440700;21440700;21440700;21440700;21440700;21440700;21440700;21440700;21440700;21440700;23188500;23188500;23188500;23188500;23188500;23188500;23188500;23188500;23188500;23188500;23188500;23188500;21608900;21608900;21608900;21608900;21608900;21608900;21608900;21608900;21608900;21608900;21608900;21608900;19090700;19090700;19090700;19090700;19090700;19090700;19090700;19090700;19090700;19090700;19090700;19090700;21807300;21807300;21807300;21807300;21807300;21807300;21807300;21807300;21807300;21807300;21807300;21807300;23875100;23875100;23875100;23875100;23875100;23875100;23875100;23875100;23875100;23875100;23875100;23875100;NA;NA;NA;NA;NA;NA
MUVONI TECH GROUP   ;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;69765;69765;69765;69765;69765;69765;69765;69765;69765;69765;69765;69765;71959;71959;71959;71959;71959;71959;71959;71959;71959;71959;71959;71959;54807;54807;54807;54807;54807;54807;54807;54807;54807;54807;54807;54807;83964;83964;83964;83964;83964;83964;83964;83964;83964;83964;83964;83964;83964;83964;83964;83964;83964;83964;114473;114473;114473;114473;114473;114473;114473;114473;114473;114473;114473;114473;120918;120918;120918;120918;120918;120918;120918;120918;120918;120918;120918;120918;108861;108861;108861;108861;108861;108861;108861;108861;108861;108861;108861;108861;112705;112705;112705;112705;112705;112705;112705;112705;112705;112705;112705;112705;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MVELASERVE   ;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2328843;2328843;2328843;2328843;2328843;2328843;2328843;2328843;2328843;2328843;2328843;2328843;2313282;2313282;2313282;2313282;2313282;2313282;2313282;2313282;2313282;2313282;2313282;2313282;2716131;2716131;2716131;2716131;2716131;2716131;2716131;2716131;2716131;2716131;2716131;2716131;2226300;2226300;2226300;2226300;2226300;2226300;2226300;2226300;2226300;2226300;2226300;2226300;2305932;2305932;2305932;2305932;2305932;2305932;2305932;2305932;2305932;2305932;2305932;2305932;2514624;2514624;2514624;2514624;2514624;2514624;2514624;2514624;2514624;2514624;2514624;2514624;NA;NA;NA;NA;NA;NA
NAMPAK;Industrials;7847000;7847000;7847000;7847000;7847000;7847000;7847000;7847000;7847000;7847000;13547400;13547400;13547400;13547400;13547400;13547400;13547400;13547400;13547400;13547400;13547400;13547400;11074200;11074200;11074200;11074200;11074200;11074200;11074200;11074200;11074200;11074200;11074200;11074200;11236400;11236400;11236400;11236400;11236400;11236400;11236400;11236400;11236400;11236400;11236400;11236400;10425600;10425600;10425600;10425600;10425600;10425600;10425600;10425600;10425600;10425600;10425600;10425600;12426000;12426000;12426000;12426000;12426000;12426000;12426000;12426000;12426000;12426000;12426000;12426000;13023000;13023000;13023000;13023000;13023000;13023000;13023000;13023000;13023000;13023000;13023000;13023000;15503400;15503400;15503400;15503400;15503400;15503400;15503400;15503400;15503400;15503400;15503400;15503400;13891500;13891500;13891500;13891500;13891500;13891500;13891500;13891500;13891500;13891500;13891500;13891500;12878200;12878200;12878200;12878200;12878200;12878200;12878200;12878200;12878200;12878200;12878200;12878200;12883500;12883500;12883500;12883500;12883500;12883500;12883500;12883500;12883500;12883500;12883500;12883500;15184500;15184500;15184500;15184500;15184500;15184500;15184500;15184500;15184500;15184500;15184500;15184500;19644200;19644200;19644200;19644200;19644200;19644200;19644200;19644200;19644200;19644200;19644200;19644200;NA;NA;NA
NTHN.ENGR.INDS.AF.   ;Industrials;340427;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
OZZ   ;Industrials;405981;405981;405981;405981;462900;462900;462900;462900;462900;462900;462900;462900;462900;462900;462900;462900;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PARAGON BUS.COMM.   ;Industrials;145883;145883;145883;145883;145883;145883;145883;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
