Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
CENTRAL RAND GOLD (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
COAL OF AFRICA (JSE);Basic Materials;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;50;50;50;50;50;50;50;50;50;50;50;-27;-27;-27;-27;-27;-27;-27;-27;-27;-27;-27;-27;-37;-37;-37;-37;-37;-37;-37;-37;-37;-37;-37;-37;-240;-240;-240;-240;-240;-240;-240;-240;-240;-240;-240;-240;-187;-187;-187;-187;-187;-187;-187;-187;-187;-187;-187;-187;-54;-54;-54;-54;-54;-54;-54;-54;-54;-54;-54;-54;21118;21118;21118;21118;21118;21118;21118;21118;21118;21118;21118;21118;14409;14409;14409;14409;14409;14409;14409;14409;14409;14409;14409;14409;2941;2941;2941;2941;2941;2941;2941;2941;2941;2941;2941;2941;-3156;-3156;-3156;-3156;-3156;-3156;-3156;-3156;-3156;-3156;-3156;-3156;NA;NA;NA;NA;NA;NA
DELRAND RESOURCES (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;57;57;57;57;57;57;57;57;57;57;57;16;16;16;16;16;16;16;16;16;16;16;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;5;5;5;5;5;5;5;5;5;5;NA;NA;NA;NA;NA;NA
DELTA EMD;Basic Materials;-12366;-12366;-12366;-12366;-12366;-12366;-12366;-12366;-12366;-12366;-12366;-12366;9064;9064;9064;9064;9064;9064;9064;9064;9064;9064;9064;9064;25783;25783;25783;25783;25783;25783;25783;25783;25783;25783;25783;25783;7763;7763;7763;7763;7763;7763;7763;7763;7763;7763;7763;7763;24194;24194;24194;24194;24194;24194;24194;24194;24194;24194;24194;24194;24292;24292;24292;24292;24292;24292;24292;24292;24292;24292;24292;24292;27677;27677;27677;27677;27677;27677;27677;27677;27677;27677;27677;27677;59865;59865;59865;59865;59865;59865;59865;59865;59865;59865;59865;59865;57085;57085;57085;57085;57085;57085;57085;57085;57085;57085;57085;57085;52263;52263;52263;52263;52263;52263;52263;52263;52263;52263;52263;52263;49690;49690;49690;49690;49690;49690;49690;49690;49690;49690;49690;49690;46191;46191;46191;46191;46191;46191;46191;46191;46191;46191;46191;46191;10060;10060;10060;10060;10060;10060;10060;10060;10060;10060;10060;10060;NA
DIAMOND CORE RES.   ;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25618;25618;25618;25618;25618;25618;25618;25618;25618;25618;25618;25618;25618;25618;25618;25618;25618;25618;25618;25618;25618;25618;25618;25618;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
DIAMONDCORP (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-58;-58;-58;-58;-58;-58;-58;-58;-58;-58;-58;-58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
DRD GOLD;Basic Materials;14658;14658;14658;14658;14658;14658;14658;-168294;-168294;-168294;-168294;-168294;-168294;-168294;-168294;-168294;-168294;-168294;-168294;-414295;-414295;-414295;-414295;-414295;-414295;-414295;-414295;-414295;-414295;-414295;-414295;132455;132455;132455;132455;132455;132455;132455;132455;132455;132455;132455;132455;95692;95692;95692;95692;95692;95692;95692;95692;95692;95692;95692;95692;92014;92014;92014;92014;92014;92014;92014;92014;92014;92014;92014;92014;104334;104334;104334;104334;104334;104334;104334;104334;104334;104334;104334;104334;-81575;-81575;-81575;-81575;-81575;-81575;-81575;-81575;-81575;-81575;-81575;-81575;29445;29445;29445;29445;29445;29445;29445;29445;29445;29445;29445;29445;27400;27400;27400;27400;27400;27400;27400;27400;27400;27400;27400;27400;53293;53293;53293;53293;53293;53293;53293;53293;53293;53293;53293;53293;48747;48747;48747;48747;48747;48747;48747;48747;48747;48747;48747;48747;97876;97876;97876;97876;97876;97876;97876;97876;97876;97876;97876;97876;NA;NA;NA;NA;NA;NA
EASTERN PLATINUM (JSE);Basic Materials;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2607;2607;2607;2607;2607;2607;2607;2607;2607;2607;2607;2607;2607;2607;2607;140006;140006;140006;140006;140006;140006;140006;140006;140006;140006;140006;140006;142480;142480;142480;142480;142480;142480;142480;142480;142480;142480;142480;142480;142480;142480;142480;142480;142480;142480;142909;142909;142909;142909;142909;142909;142909;142909;142909;142909;142909;142909;44701;44701;44701;44701;44701;44701;44701;44701;44701;44701;44701;44701;46502;46502;46502;46502;46502;46502;46502;46502;46502;46502;46502;46502;34190;34190;34190;34190;34190;34190;34190;34190;34190;34190;34190;34190;19817;19817;19817;19817;19817;19817;19817;19817;19817;19817;19817;19817;17845;17845;17845;17845;17845;17845;17845;17845;17845;17845;17845;17845
EERSTELING GD.MNG.   ;Basic Materials;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ELAND PLATINUM   ;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;4785;4785;4785;4785;4785;4785;4785;4785;4785;4785;4785;4785;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
EVRAZ HIGHVELD STL.VNM.;Basic Materials;465500;225932;225932;225932;225932;225932;225932;225932;225932;225932;225932;225932;225932;66612;66612;66612;66612;66612;66612;66612;66612;66612;66612;66612;66612;75964;75964;75964;75964;75964;75964;75964;75964;75964;75964;75964;75964;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;164000;164000;164000;164000;164000;164000;164000;164000;164000;164000;164000;164000;262000;262000;262000;262000;262000;262000;262000;262000;262000;262000;262000;262000;379000;379000;379000;379000;379000;379000;379000;379000;379000;379000;379000;379000;317000;317000;317000;317000;317000;317000;317000;317000;317000;317000;317000;317000;243000;243000;243000;243000;243000;243000;243000;243000;243000;243000;243000;243000;-54000;-54000;-54000;-54000;-54000;-54000;-54000;-54000;-54000;-54000;-54000;-54000;-167000;-167000;-167000;-167000;-167000;-167000;-167000;-167000;-167000;-167000;-167000;-167000;-79000;-79000;-79000;-79000;-79000;-79000;-79000;-79000;-79000;-79000;-79000;-79000;-62000;-62000;-62000;-62000;-62000;-62000;-62000;-62000;-62000;-62000;-62000;-62000
EXXARO RESOURCES;Basic Materials;727000;727000;727000;727000;727000;727000;727000;781000;781000;781000;781000;781000;781000;781000;781000;781000;781000;781000;781000;899000;899000;899000;899000;899000;899000;899000;899000;899000;899000;899000;899000;979000;979000;979000;979000;979000;979000;979000;979000;979000;979000;979000;979000;979000;979000;979000;979000;979000;979000;667000;667000;667000;667000;667000;667000;667000;667000;667000;667000;667000;667000;368000;368000;368000;368000;368000;368000;368000;368000;368000;368000;368000;368000;345000;345000;345000;345000;345000;345000;345000;345000;345000;345000;345000;345000;174000;174000;174000;174000;174000;174000;174000;174000;174000;174000;174000;174000;366000;366000;366000;366000;366000;366000;366000;366000;366000;366000;366000;366000;627000;627000;627000;627000;627000;627000;627000;627000;627000;627000;627000;627000;1617000;1617000;1617000;1617000;1617000;1617000;1617000;1617000;1617000;1617000;1617000;1617000;2325000;2325000;2325000;2325000;2325000;2325000;2325000;2325000;2325000;2325000;2325000;2325000;3115000;3115000;3115000;3115000;3115000;3115000;3115000;3115000;3115000;3115000;3115000;3115000
FERRUM CRESCENT (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;287;287;287;287;287;287;287;287;287;287;287;287;60;60;60;60;60;60;60;60;60;60;60;60;213;213;213;213;213;213;213;213;213;213;213;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA
FIRESTONE ENERGY (JSE);Basic Materials;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
FORBES & MANH.COAL (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;27065;27065;27065;27065;27065;27065;27065;27065;27065;27065;27065;27065;16454;16454;14313;14313;14313;14313;14313;14313;14313;14313;14313;14313;14313;14313;9852;9852;9852;9852;9852;9852;9852;9852;9852;9852;9852;9852;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
FREE STATE DEV.& INV.   ;Basic Materials;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
FREEWORLD COATINGS   ;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-13225;-13225;-13225;-13225;-13225;-13225;-13225;-13225;-13225;-13225;-13225;-13225;-10784;-10784;-10784;-10784;-10784;-10784;-10784;-10784;-10784;-10784;-10784;-10784;-13409;-13409;-13409;-13409;-13409;-13409;-13409;-13409;-13409;-13409;-13409;-13409;239469;239469;239469;239469;239469;239469;239469;239469;239469;239469;239469;239469;222100;222100;222100;222100;222100;222100;222100;222100;222100;222100;222100;222100;219905;219905;219905;219905;219905;219905;219905;219905;219905;219905;219905;219905;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GOLD FIELDS;Basic Materials;3381200;3381200;3381200;3381200;3381200;3381200;3381200;3736500;3736500;3736500;3736500;3736500;3736500;3736500;3736500;3736500;3736500;3736500;3736500;4279600;4279600;4279600;4279600;4279600;4279600;4279600;4279600;4279600;4279600;4279600;4279600;3336100;3336100;3336100;3336100;3336100;3336100;3336100;3336100;3336100;3336100;3336100;3336100;3249800;3249800;3249800;3249800;3249800;3249800;3249800;3249800;3249800;3249800;3249800;3249800;5106000;5106000;5106000;5106000;5106000;5106000;5106000;5106000;5106000;5106000;5106000;5106000;5979600;5979600;5979600;5979600;5979600;5979600;5979600;5979600;5979600;5979600;5979600;5979600;5421900;5421900;5421900;5421900;5421900;5421900;5421900;5421900;5421900;5421900;5421900;5421900;6128800;6128800;6128800;6128800;6128800;6128800;6128800;6128800;6128800;6128800;6128800;6128800;7061400;7061400;7061400;7061400;7061400;7061400;7061400;7061400;7061400;7061400;7061400;7061400;7061400;7061400;7061400;7061400;7061400;7061400;8847100;8847100;8847100;8847100;8847100;8847100;8847100;8847100;8847100;8847100;8847100;8847100;4750400;4750400;4750400;4750400;4750400;4750400;4750400;4750400;4750400;4750400;4750400;4750400;3592800;3592800;3592800;3592800;3592800;3592800;3592800;3592800;3592800;3592800;3592800;3592800
GOLD ONE INTL. (JSE)   ;Basic Materials;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4184;-4184;-4184;-4184;-4184;-4184;-4184;-4184;-4184;-4184;-4184;-4184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4751;4751;4751;4751;4751;4751;4751;4751;4751;4751;4751;4751;20660;20660;20660;20660;20660;20660;20660;20660;20660;20660;20660;20660;54130;54130;54130;54130;54130;54130;54130;54130;54130;54130;54130;54130;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GOLIATH GOLD MINING;Basic Materials;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35641;35641;35641;35641;35641;35641;35641;35641;35641;35641;35641;35641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;392;392;392;392;392;392;392;392;392;392;392;392;392;392;392;392;392;392;392;392;392;392;392;392;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GOOD HOPE DIAS.(KIMB.);Basic Materials;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;401;401;401;401;401;401;401;401;401;401;401;401;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GREAT BASIN GOLD (JSE);Basic Materials;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18997;18997;18997;18997;18997;18997;18997;18997;18997;18997;18997;18997;19364;19364;19364;19364;19364;19364;19364;19364;19364;19364;19364;19364;18837;18837;18837;18837;18837;18837;18837;18837;18837;18837;18837;18837;33983;33983;33983;33983;33983;33983;33983;33983;33983;33983;33983;33983;14747;14747;14747;14747;14747;14747;14747;14747;14747;14747;14747;14747;10659;10659;10659;10659;10659;10659;10659;10659;10659;10659;10659;10659;18939;18939;18939;18939;18939;18939;18939;18939;18939;18939;18939;18939;-51081;-51081;-51081;-51081;-51081;-51081;-51081;-51081;-51081;-51081;-51081;-51081;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GRIQUALAND EXP.&FIN.   ;Basic Materials;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
HALOGEN HOLDINGS (JSE)   ;Basic Materials;357;357;357;357;357;357;357;357;357;357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
HARMONY GOLD MNG.;Basic Materials;378300;378300;378300;378300;378300;378300;378300;770000;770000;770000;770000;770000;770000;770000;770000;770000;770000;770000;770000;1534000;1534000;1534000;1534000;1534000;1534000;1534000;1534000;1534000;1534000;1534000;1534000;2659000;2659000;2659000;2659000;2659000;2659000;2659000;2659000;2659000;2659000;2659000;2659000;1918000;1918000;1918000;1918000;1918000;1918000;1918000;1918000;1918000;1918000;1918000;1918000;2300000;2300000;2300000;2300000;2300000;2300000;2300000;2300000;2300000;2300000;2300000;2300000;2679000;2679000;2679000;2679000;2679000;2679000;2679000;2679000;2679000;2679000;2679000;2679000;2990000;2990000;2990000;2990000;2990000;2990000;2990000;2990000;2990000;2990000;2990000;2990000;3251000;3251000;3251000;3251000;3251000;3251000;3251000;3251000;3251000;3251000;3251000;3251000;3534000;3534000;3534000;3534000;3534000;3534000;3534000;3534000;3534000;3534000;3534000;3534000;3067000;3067000;3067000;3067000;3067000;3067000;3067000;3067000;3067000;3067000;3067000;3067000;2620000;2620000;2620000;2620000;2620000;2620000;2620000;2620000;2620000;2620000;2620000;2620000;2917000;2917000;2917000;2917000;2917000;2917000;2917000;2917000;2917000;2917000;2917000;2917000;NA;NA;NA;NA;NA;NA
HULAMIN;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;976507;976507;976507;976507;976507;976507;976507;976507;976507;976507;976507;976507;929976;929976;929976;929976;929976;929976;929976;929976;929976;929976;929976;929976;899815;899815;899815;899815;899815;899815;899815;899815;899815;899815;899815;899815;877830;877830;877830;877830;877830;877830;877830;877830;877830;877830;877830;877830;914662;914662;914662;914662;914662;914662;914662;914662;914662;914662;914662;914662;898977;898977;898977;898977;898977;898977;898977;898977;898977;898977;898977;898977;919158;919158;919158;919158;919158;919158;919158;919158;919158;919158;919158;919158;918980;918980;918980;918980;918980;918980;918980;918980;918980;918980;918980;918980;940222;940222;940222;940222;940222;940222;940222;940222;940222;940222;940222;940222;377496;377496;377496;377496;377496;377496;377496;377496;377496;377496;377496;377496
HWANGE COLLIERY (JSE);Basic Materials;1877;3253;3253;3253;3253;3253;3253;3253;3253;3253;3253;3253;3253;8016;8016;8016;8016;8016;8016;8016;8016;8016;8016;8016;8016;51228;51228;51228;51228;51228;51228;51228;51228;51228;51228;51228;51228;135173;135173;135173;135173;135173;135173;135173;135173;135173;135173;135173;135173;891063;891063;891063;891063;891063;891063;891063;891063;891063;891063;891063;891063;13221337;13221337;13221337;13221337;13221337;13221337;13221337;13221337;13221337;13221337;13221337;13221337;1,0103E+11;1,0103E+11;1,0103E+11;1,0103E+11;1,0103E+11;1,0103E+11;1,0103E+11;1,0103E+11;1,0103E+11;1,0103E+11;1,0103E+11;1,0103E+11;1725641874;1725641874;1725641874;1725641874;1725641874;1725641874;1725641874;1725641874;1725641874;1725641874;1725641874;1725641874;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
