Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
AMBIT PROPERTIES   ;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;158327;158327;158327;158327;158327;158327;158327;158327;158327;158327;158327;158327;158327;173814;173814;173814;173814;173814;173814;173814;173814;173814;173814;173814;173814;173814;186483;186483;186483;186483;186483;186483;186483;186483;186483;186483;186483;218229;218229;227276;227276;227276;227276;229657;229657;256414;356684;474026;474026;474026;487556;487556;487556;487556;487556;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572;504572
ANDULELA INVESTMENT HDG.;Financials;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;34000;134000;134000;134000;134000;134000;134000;134000;134000;134000;134000;134000;134000;419000;419000;419000;419000;419000;419000;419000;419000;419000;419000;419000;419000;419000;419000;419000;419000;5499998;5499998;5499998;5499998;5499998;5499998;5499998;5499998;5499998;5499998;5499998;5499998;5499998;5499998;5499998;5499998;4370659;4370659;4370659;4370659;4370659;4370659;4370659;4370659;4370659;4370659;4382238;4382238;4382238;4382238;4382238;4382238;4382238;4382238;4382238;87645;87645;87645;87645;87645;87645;87645;87645;87645
ANNUITY PROPERTIES   ;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;93340;93340;93340;93340;93340;93340;93340;186023;189133;189133;189133;189133;189133;189133;189133;189133;232383;232383;232383;236573
APEXHI PROPERTIES 'A'   ;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;80230;80230;80230;80230;80230;80506;82220;82220;82220;94309;94309;102518;102518;102518;102518;108948;108948;122897;122897;127302;128149;130881;131059;131059;136834;139464;145045;155217;155217;155509;156582;157792;157792;160847;173777;175907;176176;179395;181704;182529;183660;187778;187778;189831;189831;189831;189831;189831;189831;190029;190183;196232;196232;234629;249175;249175;249175;249175;249121;249121;249936;249936;249936;249936;249936;249936;249936;249936;249936;264602;264592;264592;264592;264592;264592;264592;264592;264592;264592;264592;264592;264592;264592;284592;284592;284592;284592;284592;284592;284592;284592;284592;284592;284592;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998
APEXHI PROPERTIES 'B'   ;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;80230;80230;80230;80230;80230;80506;82220;82220;82220;94309;94309;102518;102518;102518;102518;108948;108948;122897;122897;127302;128149;130881;131059;131059;136834;139464;145045;155217;155217;155509;156582;157792;157792;160847;173777;175907;176176;179395;181704;182529;183660;187778;187778;189831;189831;189831;189831;189831;189831;190029;190183;196232;196232;234629;249175;249175;249175;249175;249121;249121;249936;249936;249936;249936;249936;249936;249936;249936;249936;264602;264592;264592;264592;264592;264592;264592;264592;264592;264592;264592;264592;264592;264592;284592;284592;284592;284592;284592;284592;284592;284592;284592;284592;284592;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998;318998
APL.   ;Financials;200000;407891;407891;407891;407891;407891;407891;407891;407891;407891;407891;407891;407891;407891;407891;407891;407891;407891;407891;407891;407891;407891;407891;407891;407891;407891;407891;407891;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082;1206082
AQUILA GROWTH   ;Financials;154532;154532;154532;143105;143105;130600;130600;130600;130600;130600;139252;139252;139252;139252;139252;139252;136535;136535;138224;138224;138224;138224;138224;136444;136444;136444;136444;136444;136444;136444;136444;136444;136444;136444;136444;136444;136444;136444;138761;138369;138369;139214;139214;139214;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903;124903
ARCAY GP.   ;Financials;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280;13280
ARDOR   ;Financials;178522;178522;178522;178522;178522;180775;180775;189404;194404;194404;194404;194404;194404;194404;194404;194404;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;203699;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037;2037
ARROWHEAD PROPS.A SHARES;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;84840;84840;87561;87561;87561;90433;90433;100567;117332;170562;170562;170562;180011;180011;180011;197134;197134;206396;206396;206396;206396;206396;206396;212485;244263
ASCENSION PROPERTIES 'A';Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;66500;67051;67051;67051;70897;74695;176949;176931;176931;176931;194539;194539;225872;225872;285872;285872;308861;308861;308861
ATLAS PROPERTIES   ;Financials;40559;40559;40559;40559;40559;40559;40559;40559;40559;49219;49219;49219;49219;63619;63619;63619;63619;63619;63619;63619;63619;63619;63619;63619;63619;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785;63785
BARCLAYS AFRICA GROUP;Financials;648547;648547;648547;648547;648547;648547;648547;648547;648547;648547;648547;648547;648547;648547;648547;651547;651547;651547;651547;651547;651547;651547;651547;651547;651547;651547;651547;651547;651547;651547;651547;651547;651547;652850;652850;651055;651055;651055;651055;651055;651055;651055;651055;651055;651055;651055;651055;655055;655055;655055;655055;655055;662055;666855;666855;666855;666855;666855;666855;666855;666855;666855;666855;666855;666855;666855;670155;670155;670155;670155;670155;670155;671955;671955;671955;671955;671955;671955;674955;674955;674955;678196;678196;678196;678573;678573;678573;678692;678692;678692;678783;680129;680129;680215;680215;680215;680278;680278;680278;680372;680372;680372;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;718210;847751;847751;847751;847751;847751
BARNARD JAC.MELLET   ;Financials;105416;105416;106083;106083;106083;106083;106083;106083;106083;106083;106083;106083;106584;106638;106724;114224;114258;114258;114311;115948;115948;115981;115981;114981;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;114994;102919;102919;102919;102919;102919;102919;102919;102919;102919;102919;102919;102919;102919;102919;102919;102919;102919;102919;102919;102919;102919;102919;102919;102919;102919;102919;102919;102919;102919;101400;101400;101400;101400;101400;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000
BONATLA PR.;Financials;186644;186644;186644;186644;186644;186644;186644;188244;188244;188244;188244;188244;188244;188244;188244;188244;188244;188244;188244;188244;188244;188244;185097;185097;185097;185097;185097;185097;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;185347;458102;458102;458102;458102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102;508102
BRAEMORE RESOURCES (JSE)   ;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333;789333
BRAIT SA. (JSE);Financials;93528;93528;93528;93528;93528;93528;93528;93528;93528;93528;93528;93528;93528;93528;93528;93528;93528;93528;93528;93528;93528;93528;93528;93528;93528;93528;93528;93528;93528;93528;93528;102256;102256;102256;102256;102256;102256;102256;102256;102256;102256;102256;102256;102256;102256;102256;102256;102256;102256;102256;102256;102256;102256;102256;102256;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;110487;106470;106470;106470;106470;106470;118987;119000;119000;119000;118987;118987;118987;118987;475949;475949;506201;506201;506201;506201;506201;506201;506201;506201;506201;506201;506201;506201;506201;510122;510122;510122;510122;510122;510122;510122;510122;510122;510122;510122;513973;513633;513633;513633;513633;513633
BRIMSTONE INV.;Financials;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;39800;69650;69650;69650;69650;69650;69650;69650;69650;69650;69650;41291;41291;41291;41291;41291;41291;41291;41508;41508;41508;41508;41508;42564;42564;42564;42564;42564;42564;42564;42564;42564;42564;42564;42564;43838;43838;43838;43838;43838;43838;43838;43838;43838;43838;43838;43838;43838;43838;45112;45112;45112;45112;45112;45112;45112;45112;45112;45112;45112;45112;45112;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775;46775
CADIZ;Financials;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;239810;245339;245339;245339;250208;252944;252944;252944;252944;252944;252944;252944;252944;253070;253070;253070;253228;253228;253228;253228;253228;253228;253228;253228;253273;253273;253273;253276;253276;253276;253276;252911;252911;252911;252911
CAPE EMPOWERMENT   ;Financials;53778;53778;53778;53778;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;46734;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;66800;97246;97246;97246;97246;97246;97246;97246;97246;97246;594702;594702;594702;594702;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272;595272
CAPE EMPWM.TRUST;Financials;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;162591;175768;175768;175768;175768;175768;175768;175768;189968;189968;194968;214968;231072;237072;237072;247929;247929;272429;272429;272429;291255;298396;300792;327004;327004;331384;340301;340301;340301;357522;357522;357522;357522;372627;372627;372627;372627;372627;372627;372627;372627;372627;372627;372627;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233;332233
CAPITAL & CNTS. (JSE) PROPS.;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;621828;621828;621828;621828;621828;621828;621828;621828;621828;621828;621828;621828;683929;683929;683929;683929;683929;683929;683929;683929;683929;683929;683929;683929;683929;684470;684470;686047;753128;753128;753128;752696;752696;752696;752696;752696;752696;753827;753827;754726;756470;756473;756709;756709
CAPITAL ALL.   ;Financials;137213;135049;135049;133886;133886;133886;133886;133886;137332;137332;137332;137332;137332;137332;179422;175290;175290;175290;175290;175290;187744;187744;187744;187744;187744;187744;187744;187744;187744;187744;187744;187744;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471;190471
CAPITAL PROPERTY FD.   ;Financials;146839;146839;146839;146839;146839;146839;146839;146839;146839;146839;146839;146839;146839;146839;146839;146839;246304;246304;246304;246304;246304;246304;246304;246304;246304;246304;246304;246304;246304;184616;184616;184616;184616;184616;184616;184616;184616;184616;184616;184616;184616;184616;184616;184616;184616;206355;383449;383449;383449;383449;383449;383449;383449;383449;383449;383449;383449;383449;383449;383449;383449;383449;383449;383449;383449;383449;383449;383449;383449;383449;383449;383449;383449;383449;383449;383449;420494;420494;503801;503801;503801;503801;503801;503801;503801;503801;503801;503801;503801;503801;503801;503801;503801;503801;503801;503801;503801;714097;608949;608949;618949;618949;618949;618949;618949;618949;700933;700933;717578;717578;717578;717578;717578;717578;717578;717578;717578;717578;717578;717578;717578;717578;717578;1666189;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986;1606986
CAPITEC BANK;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;66656;66656;66656;66656;66656;66656;66656;66656;66656;63190;63190;63190;63190;63190;63190;63190;68837;68837;68837;68837;68837;68837;68837;68837;68837;68837;68837;68837;68837;68837;68837;68837;68837;71928;71928;71928;71928;71928;71928;71928;71928;71928;71928;71928;71928;71928;71928;71928;71928;71928;71928;71928;71928;71928;71928;71928;71928;71928;71928;71928;71928;81928;81928;81928;81928;81928;81928;81928;81928;81928;81928;81928;81928;81928;81928;82188;82798;82798;82798;82798;82798;82798;82798;82798;82798;82798;82798;82798;82983;82983;82983;82983;82983;82983;82983;82983;82983;82983;83025;83281;84070;84090;84122;84122;84175;84205;84205;92625;93388;93388;93677;94554;94554;94554;94554;94554;94554;99282;99282;99282;99282;99282;99282;99282;100363;100363;100363;100363;130432;114442;114442;114442;114442;114442;115254;115254;115254;115254;115298;115298;115298;115298;115298
