Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
ARCELORMITTAL SA.;Basic Materials; 1701.40 ; 11082.57 ; 7411.07 ; 6689.20 ; 3476.28 ; 7351.35 ; 10048.30 ; 11962.12 ; 12955.04 ; 13716.86 ; 7923.04 ; 32149.95 ; 2503.69 ; 1304.83 ; 1850.52 ; 1007.72 ; 1023.08 ; 1192.51 ; 1631.60 ; 2987.05 ; 1366.15 ; 837.15 ; 1452.82 ; 1588.74 ; 1489.63 ; 936.53 ; 1430.64 ; 1880.87 ; 983.16 ; 859.40 ; 609.53 ; 573.32 ; 1081.27 ; 2503.67 ; 1030.65 ; 1102.42 ; 1100.85 ; 1362.88 ; 1491.41 ; 616.66 ; 1714.89 ; 1879.66 ; 980.31 ; 737.27 ; 1061.11 ; 1154.74 ; 1030.14 ; 883.96 ; 869.05 ; 911.30 ; 1388.56 ; 892.25 ; 1097.41 ; 1234.10 ; 1499.92 ; 976.24 ; 778.09 ; 1672.58 ; 1324.87 ; 1032.04 ; 935.05 ; 1597.72 ; 905.84 ; 928.91 ; 784.29 ; 1047.37 ; 1098.28 ; 519.31 ; 1014.39 ; 1039.02 ; 844.81 ; 1100.19 ; 527.65 ; 562.08 ; 1216.56 ; 914.91 ; 701.92 ; 996.65 ; 743.13 ; 739.38 ; 1297.15 ; 1067.51 ; 1334.82 ; 882.92 ; 957.41 ; 1204.59 ; 1081.53 ; 986.66 ; 863.08 ; 867.60 ; 954.86 ; 1425.65 ; 1168.77 ; 2529.00 ; 2399.83 ; 1603.85 ; 963.01 ; 842.68 ; 939.96 ; 1497.40 ; 1103.41 ; 1328.36 ; 1354.41 ; 814.07 ; 1146.59 ; 919.85 ; 1213.69 ; 1235.66 ; 1159.45 ; 1432.62 ; 1107.78 ; 1798.00 ; 613.21 ; 1036.63 ; 600.31 ; 984.87 ; 772.88 ; 358.92 ; 741.12 ; 889.66 ; 339.71 ; 777.83 ; 845.59 ; 503.54 ; 417.94 ; 443.03 ; 561.43 ; 608.90 ; 854.65 ; 814.42 ; 790.16 ; 536.39 ; 832.81 ; 507.32 ; 534.49 ; 743.66 ; 351.21 ; 352.59 ; 335.17 ; 386.20 ; 433.38 ; 493.81 ; 410.28 ; 531.88 ; 390.30 ; 300.99 ; 407.46 ; 306.45 ; 299.32 ; 1444.55 ; 608.18 ; 354.02 ; 397.16 ; 330.44 ; 285.68 ; 438.72 ; 328.59 
ASSMANG   ;Basic Materials; 0.00 ; 0.02 ; 0.00 ; 0.01 ; 0.04 ; 0.04 ; 0.03 ; 0.02 ; 0.03 ; 0.00 ; 0.06 ; 0.04 ; 0.02 ; 0.00 ; 0.03 ; 0.03 ; 0.14 ; 0.01 ; 0.02 ; 0.00 ; 0.00 ; 0.01 ; 0.02 ; 0.01 ; 0.00 ; 0.02 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.04 ; 0.00 ; 0.07 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.02 ; 0.00 ; 0.01 ; 0.00 ; 0.03 ; 0.03 ; 0.00 ; 0.00 ; 0.04 ; 0.00 ; 0.00 ; 0.00 ; 0.01 ; 0.01 ; 0.00 ; 0.00 ; 0.00 ; 0.03 ; 0.01 ; 0.01 ; 0.00 ; 0.06 ; 0.01 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
ASSORE;Basic Materials; 0.00 ; 8.18 ; 10.91 ; 5.95 ; 0.05 ; 1.50 ; 1.75 ; 2.21 ; 10.94 ; 0.00 ; 0.19 ; 599.90 ; 14.79 ; 0.00 ; 15.57 ; 28.30 ; 3.24 ; 37.66 ; 2.63 ; 30.86 ; 12.46 ; 11.37 ; 4.55 ; 46.80 ; 0.38 ; 58.75 ; 20.11 ; 5.88 ; 10.55 ; 5.55 ; 13.20 ; 0.00 ; 0.01 ; 8.22 ; 0.68 ; 6.22 ; 9.21 ; 92.10 ; 0.66 ; 2.46 ; 13.24 ; 657.37 ; 2.64 ; 66.00 ; 45.37 ; 0.36 ; 3.29 ; 2.33 ; 0.48 ; 59.56 ; 142.09 ; 1.62 ; 17.59 ; 6.07 ; 0.60 ; 10.82 ; 1.94 ; 1.33 ; 10.35 ; 32.32 ; 37.99 ; 12.80 ; 8.27 ; 19.71 ; 17.90 ; 132.98 ; 6.76 ; 12.82 ; 1.51 ; 17.56 ; 7.03 ; 2.24 ; 26.71 ; 28.63 ; 37.52 ; 0.14 ; 13.83 ; 11.57 ; 91.49 ; 11.29 ; 27.74 ; 4.38 ; 10.90 ; 26.78 ; 29.52 ; 8.83 ; 37.68 ; 18.25 ; 43.83 ; 14.97 ; 15.66 ; 23.23 ; 21.05 ; 74.75 ; 57.60 ; 46.89 ; 10.95 ; 3.29 ; 27.01 ; 7.99 ; 25.73 ; 8.02 ; 11.12 ; 11.61 ; 9.21 ; 17.44 ; 68.63 ; 34.78 ; 68.42 ; 87.43 ; 23.01 ; 8.04 ; 11.43 ; 33.22 ; 15.06 ; 30.99 ; 18.00 ; 12.31 ; 13.54 ; 14.13 ; 49.92 ; 32.77 ; 81.58 ; 31.50 ; 56.19 ; 21.30 ; 98.71 ; 73.69 ; 60.80 ; 134.34 ; 100.43 ; 56.16 ; 42.27 ; 51.10 ; 57.66 ; 63.72 ; 45.39 ; 389.86 ; 277.74 ; 72.07 ; 95.48 ; 82.55 ; 65.54 ; 69.82 ; 58.81 ; 72.58 ; 165.12 ; 94.15 ; 104.40 ; 93.12 ; 88.83 ; 71.30 ; 52.20 ; 69.98 ; 54.06 ; 57.38 ; 58.92 
ATLATSA RESOURCES (JSE);Basic Materials; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 1.77 ; 9.69 ; 46.19 ; 80.40 ; 264.16 ; 173.55 ; 76.89 ; 54.47 ; 116.62 ; 76.95 ; 126.84 ; 56.38 ; 24.52 ; 43.82 ; 61.22 ; 33.67 ; 40.06 ; 28.87 ; 22.80 ; 36.85 ; 29.38 ; 22.99 ; 39.69 ; 44.76 ; 10.58 ; 14.64 ; 29.34 ; 44.89 ; 30.95 ; 35.57 ; 29.99 ; 4.81 ; 21.49 ; 11.41 ; 12.53 ; 8.93 ; 4.44 ; 25.27 ; 13.36 ; 14.78 ; 27.79 ; 30.50 ; 10.89 ; 28.39 ; 33.67 ; 42.57 ; 53.45 ; 26.33 ; 36.26 ; 49.64 ; 14.07 ; 31.87 ; 30.44 ; 66.58 ; 19.25 ; 69.28 ; 18.04 ; 12.15 ; 9.35 ; 9.94 ; 12.38 ; 16.85 ; 38.87 ; 27.46 ; 44.34 ; 22.34 ; 20.55 ; 10.42 ; 51.28 ; 22.47 ; 7.81 ; 7.46 ; 7.26 ; 16.69 ; 34.44 ; 27.12 ; 11.52 ; 26.06 ; 19.87 ; 109.69 ; 50.35 ; 12.98 ; 43.55 ; 52.34 ; 17.61 
AVGOLD   ;Basic Materials; 13.10 ; 99.95 ; 217.58 ; 231.41 ; 169.80 ; 301.81 ; 233.79 ; 93.90 ; 151.18 ; 387.63 ; 606.57 ; 332.34 ; 1197.27 ; 211.37 ; 353.08 ; 200.38 ; 132.91 ; 443.39 ; 370.52 ; 479.80 ; 126.20 ; 345.31 ; 329.72 ; 251.28 ; 578.78 ; 450.39 ; 280.90 ; 223.77 ; 1424.30 ; 654.63 ; 412.32 ; 659.53 ; 530.51 ; 501.84 ; 599.39 ; 730.67 ; 613.73 ; 633.20 ; 271.07 ; 308.13 ; 256.40 ; 184.17 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
BARNATO EXPLORATION   ;Basic Materials; 0.00 ; 1.42 ; 5.88 ; 0.88 ; 1.13 ; 29.53 ; 3.07 ; 6.19 ; 1.35 ; 3.14 ; 0.00 ; 1.47 ; 6.85 ; 9.29 ; 13.24 ; 6.20 ; 2.97 ; 4.46 ; 7.78 ; 7.74 ; 8.73 ; 0.31 ; 9.79 ; 0.63 ; 3.83 ; 16.86 ; 11.85 ; 2.44 ; 2.09 ; 1.80 ; 2.51 ; 3.75 ; 6.79 ; 433.86 ; 0.18 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
BARPLATS INVS.   ;Basic Materials; 82.80 ; 143.69 ; 203.25 ; 151.09 ; 289.84 ; 87.70 ; 74.75 ; 31.42 ; 33.27 ; 33.15 ; 34.05 ; 27.14 ; 61.19 ; 61.54 ; 53.06 ; 25.01 ; 74.15 ; 224.04 ; 41.69 ; 48.72 ; 37.46 ; 50.95 ; 66.17 ; 44.16 ; 29.25 ; 47.62 ; 166.33 ; 22.85 ; 15.10 ; 21.60 ; 34.69 ; 45.29 ; 168.33 ; 121.78 ; 54.61 ; 56.58 ; 46.01 ; 41.82 ; 57.71 ; 93.78 ; 128.52 ; 61.42 ; 521.60 ; 79.25 ; 49.04 ; 42.85 ; 38.94 ; 79.81 ; 51.82 ; 11.56 ; 11.81 ; 6.76 ; 24.01 ; 15.88 ; 11.05 ; 9.54 ; 13.14 ; 18.12 ; 64.33 ; 61.04 ; 19.33 ; 17.05 ; 14.57 ; 35.68 ; 79.01 ; 13.57 ; 2.63 ; 10.02 ; 8.13 ; 9.43 ; 7.71 ; 8.69 ; 17.77 ; 17.64 ; 18.92 ; 61.92 ; 57.80 ; 69.98 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
BAUBA PLATINUM;Basic Materials; 0.00 ; 19.36 ; 46.88 ; 18.96 ; 4.28 ; 3.33 ; 2.71 ; 1.47 ; 2.09 ; 0.44 ; 1.38 ; 2.85 ; 2.39 ; 4.47 ; 2.36 ; 1.30 ; 6.37 ; 4.59 ; 3.51 ; 1.75 ; 1.32 ; 1.68 ; 0.86 ; 1.96 ; 2.53 ; 4.47 ; 1.38 ; 0.45 ; 0.97 ; 1.03 ; 1.54 ; 1.20 ; 3.51 ; 1.84 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 5.64 ; 3.97 ; 14.43 ; 7.96 ; 1.85 ; 8.02 ; 7.82 ; 7.39 ; 6.31 ; 5.07 ; 7.04 ; 6.60 ; 4.24 ; 7.84 ; 9.31 ; 9.00 ; 12.91 ; 13.05 ; 9.58 ; 13.83 ; 4.17 ; 15.64 ; 7.41 ; 6.04 ; 7.40 ; 7.17 ; 15.07 ; 7.60 ; 10.34 ; 11.07 ; 10.33 ; 5.06 ; 19.60 ; 61.99 ; 7.65 ; 8.99 ; 6.03 ; 2.27 ; 7.60 ; 8.72 ; 2.88 ; 4.77 ; 4.39 ; 17.15 ; 6.74 ; 12.11 ; 6.41 ; 5.41 ; 2.41 ; 4.83 ; 4.05 ; 4.95 ; 2.06 ; 2.63 ; 2.04 ; 1.09 ; 0.61 ; 1.33 ; 1.76 ; 4.97 ; 5.38 ; 2.10 ; 2.67 ; 4.96 ; 3.53 ; 3.45 ; 40.86 ; 48.95 ; 10.42 ; 11.26 ; 4.84 ; 3.89 ; 10.79 ; 33.19 ; 10.27 ; 4.80 ; 4.00 ; 2.52 ; 1.56 ; 1.21 ; 2.79 ; 5.92 ; 7.39 ; 6.37 ; 59.74 ; 27.50 ; 29.76 ; 27.45 ; 72.89 ; 13.53 ; 17.41 ; 32.27 ; 1.47 ; 32.18 ; 16.19 ; 23.35 ; 13.95 ; 1.25 ; 7.76 ; 14.06 ; 35.06 ; 14.57 ; 24.27 ; 9.34 ; 25.56 ; 22.32 ; 12.47 ; 5.99 ; 4.89 ; 105.27 ; 25.28 ; 22.41 ; 50.35 
BHP BILLITON (JSE);Basic Materials; 194.90 ; 2080.60 ; 2543.82 ; 2530.09 ; 2187.09 ; 2077.18 ; 3239.66 ; 3674.47 ; 3626.69 ; 3198.85 ; 2812.65 ; 2779.20 ; 1897.79 ; 1958.09 ; 2435.96 ; 2139.48 ; 2751.46 ; 2865.36 ; 3860.83 ; 3356.14 ; 2568.98 ; 3176.56 ; 2839.34 ; 2470.29 ; 2547.56 ; 2924.48 ; 2939.59 ; 3795.73 ; 2235.55 ; 2700.30 ; 2899.03 ; 3088.73 ; 5426.98 ; 5061.92 ; 2761.54 ; 3826.61 ; 2702.58 ; 3467.21 ; 3889.49 ; 3577.96 ; 2781.21 ; 4510.95 ; 3593.95 ; 3706.65 ; 3551.09 ; 4046.95 ; 3883.24 ; 3167.37 ; 2140.01 ; 3366.68 ; 3172.11 ; 3802.63 ; 3675.66 ; 2900.32 ; 4284.45 ; 2917.79 ; 2645.47 ; 3109.01 ; 3571.40 ; 2376.87 ; 2142.87 ; 3331.41 ; 4067.13 ; 3513.86 ; 2618.64 ; 4570.45 ; 5138.50 ; 3588.15 ; 3970.07 ; 3459.50 ; 3378.00 ; 5196.12 ; 3046.00 ; 4783.31 ; 4535.65 ; 3463.19 ; 2507.87 ; 3597.22 ; 3902.05 ; 3750.02 ; 5092.50 ; 4108.54 ; 4838.15 ; 4924.33 ; 3261.18 ; 4053.24 ; 4252.19 ; 3277.38 ; 2701.19 ; 3304.55 ; 3130.49 ; 3312.10 ; 3458.09 ; 4947.43 ; 6748.90 ; 5912.51 ; 2848.26 ; 3184.02 ; 5023.08 ; 5228.38 ; 3299.12 ; 3576.07 ; 4284.00 ; 3619.32 ; 3491.82 ; 3031.73 ; 3850.06 ; 3274.66 ; 2042.86 ; 2867.38 ; 3331.62 ; 2765.55 ; 2632.65 ; 5563.89 ; 4551.69 ; 3361.53 ; 3943.71 ; 3097.80 ; 3595.38 ; 3400.74 ; 1547.19 ; 2809.74 ; 3757.22 ; 3655.13 ; 2093.26 ; 2980.94 ; 3828.41 ; 2606.56 ; 4626.99 ; 5172.78 ; 4310.54 ; 3153.53 ; 1963.13 ; 2980.86 ; 3321.73 ; 4342.79 ; 2660.79 ; 3576.86 ; 3864.01 ; 2502.52 ; 2521.14 ; 4049.46 ; 1889.31 ; 1939.64 ; 2143.76 ; 2029.13 ; 2498.70 ; 3405.70 ; 3298.21 ; 2733.66 ; 3744.40 ; 2848.47 ; 2815.74 ; 1952.34 ; 2160.11 ; 2228.11 ; 2026.73 
BUILDMAX;Basic Materials; 0.00 ; 0.24 ; 0.00 ; 0.03 ; 0.05 ; 0.00 ; 0.00 ; 0.02 ; 0.00 ; 0.00 ; 0.00 ; 0.65 ; 2.11 ; 0.33 ; 0.05 ; 1.48 ; 0.06 ; 0.30 ; 0.04 ; 0.21 ; 0.06 ; 0.01 ; 1.19 ; 1.35 ; 0.59 ; 0.13 ; 0.66 ; 0.49 ; 0.31 ; 0.06 ; 0.06 ; 1.49 ; 0.84 ; 0.48 ; 0.54 ; 0.00 ; 0.25 ; 1.54 ; 0.11 ; 0.04 ; 0.00 ; 0.00 ; 0.00 ; 0.01 ; 0.24 ; 0.32 ; 5.26 ; 12.30 ; 1.66 ; 3.28 ; 0.61 ; 0.74 ; 0.72 ; 1.80 ; 6.19 ; 4.17 ; 4.72 ; 6.80 ; 1.96 ; 1.64 ; 2.82 ; 4.64 ; 2.27 ; 6.47 ; 1.98 ; 1.67 ; 1.61 ; 1.63 ; 1.70 ; 1.36 ; 1.67 ; 2.66 ; 1.22 ; 2.35 ; 2.95 ; 1.13 ; 1.54 ; 4.70 ; 2.89 ; 5.99 ; 7.09 ; 7.82 ; 7.10 ; 3.68 ; 1.88 ; 1.98 ; 2.75 ; 5.64 ; 38.80 ; 121.40 ; 10.96 ; 15.05 ; 29.96 ; 35.83 ; 25.93 ; 22.37 ; 7.55 ; 36.01 ; 81.85 ; 17.26 ; 27.58 ; 10.28 ; 41.95 ; 61.60 ; 14.98 ; 45.75 ; 32.37 ; 6.62 ; 19.48 ; 83.78 ; 5.72 ; 10.48 ; 24.89 ; 17.06 ; 6.40 ; 7.03 ; 11.98 ; 401.98 ; 98.22 ; 153.22 ; 80.90 ; 49.05 ; 45.37 ; 41.41 ; 69.59 ; 13.66 ; 42.47 ; 48.76 ; 117.73 ; 75.84 ; 16.57 ; 81.87 ; 52.66 ; 159.50 ; 611.38 ; 48.95 ; 28.52 ; 77.39 ; 6.82 ; 19.89 ; 29.05 ; 36.35 ; 15.18 ; 43.38 ; 45.17 ; 35.81 ; 22.50 ; 27.91 ; 54.72 ; 35.19 ; 58.48 ; 33.05 ; 203.66 ; 54.38 ; 20.50 ; 34.89 ; 52.41 
BUSHVELD MINERALS;Basic Materials; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 109.07 ; 42.97 ; 78.97 ; 16.75 ; 41.43 ; 1.17 ; 3.79 ; 7.15 ; 11.75 ; 54.84 ; 140.19 ; 35.79 ; 3.66 ; 19.76 ; 97.17 ; 1.93 ; 31.07 ; 18.20 ; 41.45 ; 21530.81 ; 13519.11 ; 9459.64 
