Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
WILDERNESS HOLDINGS(JSE);Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;206376;206376;206376;206376;206376;206376;206376;206376;206376;206376;206376;206376;263137;263137;263137;263137;263137;263137;263137;263137;263137;263137;263137;263137;234172;234172;234172;234172;234172;234172;234172;234172;234172;234172;234172;234172;222317;222317;222317;222317;222317;222317;222317;222317;222317;222317;222317;222317;397817;397817;397817;397817;397817;397817;397817;397817;397817;397817;397817;397817;407339;407339;407339;407339;407339;407339;407339;407339;407339;407339;407339;407339;510447;510447;510447;510447;510447;510447;510447;510447;510447;510447;510447;510447;591064;591064;591064;591064;591064;591064;591064;591064;591064;591064
WINECORP   ;Consumer Goods;46789;46789;46789;46789;46789;46789;46789;46789;45985;45985;45985;45985;45985;45985;45985;45985;45985;45985;45985;45985;37450;37450;37450;37450;37450;37450;37450;37450;37450;37450;37450;37450;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
WOOLWORTHS HDG.;Consumer Goods;1394700;1394700;1394700;1394700;1394700;1394700;1394700;1673200;1673200;1673200;1673200;1673200;1673200;1673200;1673200;1673200;1673200;1673200;1673200;2341800;2341800;2341800;2341800;2341800;2341800;2341800;2341800;2341800;2341800;2341800;2341800;2808100;2808100;2808100;2808100;2808100;2808100;2808100;2808100;2808100;2808100;2808100;2808100;4720300;4720300;4720300;4720300;4720300;4720300;4720300;4720300;4720300;4720300;4720300;4720300;5878200;5878200;5878200;5878200;5878200;5878200;5878200;5878200;5878200;5878200;5878200;5878200;6809800;6809800;6809800;6809800;6809800;6809800;6809800;6809800;6809800;6809800;6809800;6809800;7385000;7385000;7385000;7385000;7385000;7385000;7385000;7385000;7385000;7385000;7385000;7385000;5003200;5003200;5003200;5003200;5003200;5003200;5003200;5003200;5003200;5003200;5003200;5003200;5230000;5230000;5230000;5230000;5230000;5230000;5230000;5230000;5230000;5230000;5230000;4507000;4507000;4507000;4507000;4507000;4507000;4507000;4507000;4507000;4507000;4507000;4507000;4830000;4830000;4830000;4830000;4830000;4830000;4830000;4830000;4830000;4830000;4830000;4830000;5566000;5566000;5566000;5566000;5566000;5566000;5566000;5566000;5566000;5566000;5566000;5566000;5566000;NA;NA;NA;NA;NA;NA
ACUCAP PROPERTIES;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;526768;526768;526768;526768;526768;526768;526768;526768;526768;526768;526768;526768;526768;526768;616630;616630;616630;616630;616630;616630;616630;616630;616630;616630;616630;616630;959181;959181;959181;959181;959181;959181;959181;959181;959181;959181;959181;959181;1020658;1020658;1020658;1020658;1020658;1020658;1020658;1020658;1020658;1020658;1020658;1020658;1268898;1268898;1268898;1268898;1268898;1268898;1268898;1268898;1268898;1268898;1268898;1268898;3223237;3223237;3223237;3223237;3223237;3223237;3223237;3223237;3223237;3223237;3223237;3223237;3199211;3199211;3199211;3199211;3199211;3199211;3199211;3199211;3199211;3199211;3199211;3199211;3342968;3342968;3342968;3342968;3342968;3342968;3342968;3342968;3342968;3342968;3342968;3342968;3679242;3679242;3679242;3679242;3679242;3679242;3679242;3679242;3679242;3679242;3679242;3679242;3812829;3812829;3812829;3812829;3812829;3812829;3812829;3812829;3812829;3812829;3812829;3812829;5478498;5478498;5478498;5478498;5478498;5478498;5478498;5478498;5478498;5478498;5478498;5478498;7149018;7149018;7149018;7149018;7149018;7149018;7149018;7149018;7149018
ADRENNA PROPERTY GROUP;Financials;158760;158760;158760;158760;158760;158760;158760;158760;158760;158760;59000;59000;59000;59000;59000;59000;59000;59000;59000;59000;59000;59000;64122;64122;64122;64122;64122;63154;63154;63154;63154;63154;63154;63154;63154;63154;63154;63154;63154;66732;66732;66732;66732;66732;66732;66732;66732;66732;66732;66732;66732;86981;86981;86981;86981;86981;86981;86981;86981;86981;86981;86981;86981;143874;143874;143874;143874;143874;143874;143874;143874;143874;143874;143874;143874;173319;173319;173319;173319;173319;173319;173319;173319;173319;173319;173319;173319;173470;173470;173470;173470;173470;173470;173470;173470;173470;173470;173470;173470;162897;162897;162897;162897;162897;162897;162897;162897;162897;162897;162897;162897;164728;164728;164728;164728;164728;164728;164728;164728;164728;164728;164728;164728;130878;130878;130878;130878;130878;130878;130878;130878;130878;130878;130878;130878;126100;126100;126100;126100;126100;126100;126100;126100;126100;126100;126100;126100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
AFRICAN BANK INVS.;Financials;3216841;3216841;3216841;3216841;3216841;3216841;3216841;3216841;3216841;3216841;4470927;4470927;4470927;4470927;4470927;4470927;4470927;4470927;4470927;4470927;4470927;4470927;3626038;3626038;3626038;3626038;3626038;3626038;3626038;3626038;3626038;3626038;3626038;3626038;4658754;4658754;4658754;4658754;4658754;4658754;4658754;4658754;4658754;4658754;4658754;4658754;4512000;4512000;4512000;4512000;4512000;4512000;4512000;4512000;4512000;4512000;4512000;4512000;5320000;5320000;5320000;5320000;5320000;5320000;5320000;5320000;5320000;5320000;5320000;5320000;8644000;8644000;8644000;8644000;8644000;8644000;8644000;8644000;8644000;8644000;8644000;8644000;16587000;16587000;16587000;16587000;16587000;16587000;16587000;16587000;16587000;16587000;16587000;16587000;21101000;21101000;21101000;21101000;21101000;21101000;21101000;21101000;21101000;21101000;21101000;21101000;25914000;25914000;25914000;25914000;25914000;25914000;25914000;25914000;25914000;25914000;25914000;25914000;35963000;35963000;35963000;35963000;35963000;35963000;35963000;35963000;35963000;35963000;35963000;35963000;47487000;47487000;47487000;47487000;47487000;47487000;47487000;47487000;47487000;47487000;47487000;47487000;56650000;56650000;56650000;56650000;56650000;56650000;56650000;56650000;56650000;56650000;56650000;56650000;NA;NA;NA
AFRICAN HARVEST   ;Financials;637077;637077;637077;637077;637077;637077;637077;637077;637077;637077;65248;65248;65248;65248;65248;65248;65248;65248;65248;65248;65248;65248;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
AFRICAN LIFE ASR.   ;Financials;6445500;6445500;6445500;6445500;9334500;9334500;9334500;9334500;9334500;9334500;9334500;9334500;9334500;9334500;9334500;9334500;11045000;11045000;11045000;11045000;11045000;11045000;11045000;11045000;11045000;11045000;11045000;11045000;12260200;12260200;12260200;12260200;12260200;12260200;12260200;12260200;12260200;12260200;12260200;12260200;10696100;10696100;10696100;10696100;10696100;10696100;10696100;10696100;10696100;10696100;10696100;10696100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ALACRITY FINL.SVS.   ;Financials;79478;73611;73611;73611;73611;73611;73611;73611;73611;73611;73611;73611;73611;41546;41546;41546;41546;41546;41546;41546;41546;41546;41546;41546;41546;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ALEXANDER FORBES   ;Financials;40563000;40563000;40563000;40563000;53814000;53814000;53814000;53814000;53814000;53814000;53814000;53814000;53814000;53814000;53814000;53814000;52426000;52426000;52426000;52426000;52426000;52426000;52426000;52426000;52426000;52426000;52426000;52426000;70443000;70443000;70443000;70443000;70443000;70443000;70443000;70443000;70443000;70443000;70443000;70443000;88983000;88983000;88983000;88983000;88983000;88983000;88983000;88983000;88983000;88983000;88983000;88983000;129252000;129252000;129252000;129252000;129252000;129252000;129252000;129252000;129252000;129252000;129252000;129252000;155585000;155585000;155585000;155585000;155585000;155585000;155585000;155585000;155585000;155585000;155585000;155585000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
AMB   ;Financials;1220301;1220301;1220301;1220301;1220301;1220301;1220301;1220301;1220301;1220301;892268;892268;892268;892268;892268;892268;892268;892268;892268;892268;892268;892268;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
AMB PRIV.EQ.PTNS.   ;Financials;569329;569329;569329;569329;569329;569329;569329;569329;569329;569329;1185237;1185237;1185237;1185237;1185237;1185237;1185237;1185237;1185237;1185237;1185237;1185237;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
AMBIT PROPERTIES   ;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;317942;317942;317942;317942;317942;317942;317942;317942;317942;317942;317942;317942;338863;338863;338863;338863;338863;338863;338863;338863;338863;338863;338863;338863;419011;419011;419011;419011;419011;419011;419011;419011;419011;419011;419011;419011;496040;496040;496040;496040;496040;496040;496040;496040;496040;496040;496040;496040;663627;663627;663627;663627;663627;663627;663627;663627;663627;663627;663627;663627;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ANDULELA INVESTMENT HDG.;Financials;4993;4993;4993;4993;4993;4993;4993;2845;2845;2845;2845;2845;2845;2845;2845;2845;2845;2845;2845;2276;2276;2276;2276;2276;2276;2276;2276;2276;2276;2276;2276;2793;2793;2793;2793;2793;2793;2793;2793;2793;2793;2793;2793;609;609;609;609;609;609;609;609;609;609;609;609;208;208;208;208;208;208;208;208;208;208;208;208;1426;1426;1426;1426;1426;1426;1426;1426;1426;1426;1426;1426;605;605;605;605;605;605;605;605;605;605;605;605;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;24629;24629;24629;24629;24629;24629;24629;24629;24629;24629;24629;24629;24629;24629;24629;24629;24629;24629;521523;521523;521523;521523;521523;521523;521523;521523;521523;521523;521523;521523;565486;565486;565486;565486;565486;565486;565486;565486;565486;565486;565486;565486;555019;555019;555019;555019;555019;555019;555019;555019;555019;555019;555019;555019
ANNUITY PROPERTIES   ;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;142915;142915;142915;142915;142915;142915;142915;142915;142915;142915;142915;142915;1399358;1399358;1399358;1399358;1399358;1399358;1399358;1399358;1399358;1399358;1399358;1399358;NA;NA;NA;NA;NA;NA;NA;NA;NA
APEXHI PROPERTIES 'A'   ;Financials;127959;127959;127959;127959;127959;127959;127959;588642;588642;588642;588642;588642;588642;588642;588642;588642;588642;588642;588642;799434;799434;799434;799434;799434;799434;799434;799434;799434;799434;799434;799434;1062766;1062766;1062766;1062766;1062766;1062766;1062766;1062766;1062766;1062766;1062766;1062766;1468879;1468879;1468879;1468879;1468879;1468879;1468879;1468879;1468879;1468879;1468879;1468879;2295814;2295814;2295814;2295814;2295814;2295814;2295814;2295814;2295814;2295814;2295814;2295814;2862113;2862113;2862113;2862113;2862113;2862113;2862113;2862113;2862113;2862113;2862113;2862113;2716448;2716448;2716448;2716448;2716448;2716448;2716448;2716448;2716448;2716448;2716448;2716448;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
APEXHI PROPERTIES 'B'   ;Financials;127959;127959;127959;127959;127959;127959;127959;588642;588642;588642;588642;588642;588642;588642;588642;588642;588642;588642;588642;799434;799434;799434;799434;799434;799434;799434;799434;799434;799434;799434;799434;1062766;1062766;1062766;1062766;1062766;1062766;1062766;1062766;1062766;1062766;1062766;1062766;1468879;1468879;1468879;1468879;1468879;1468879;1468879;1468879;1468879;1468879;1468879;1468879;2295814;2295814;2295814;2295814;2295814;2295814;2295814;2295814;2295814;2295814;2295814;2295814;2862113;2862113;2862113;2862113;2862113;2862113;2862113;2862113;2862113;2862113;2862113;2862113;2716448;2716448;2716448;2716448;2716448;2716448;2716448;2716448;2716448;2716448;2716448;2716448;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
APL.   ;Financials;65725;65725;65725;65725;65725;65725;65725;181655;181655;181655;181655;181655;181655;181655;181655;181655;181655;181655;181655;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
AQUILA GROWTH   ;Financials;5689;5689;5689;33951;33951;33951;33951;33951;33951;33951;33951;33951;33951;33951;33951;23420;23420;23420;23420;23420;23420;23420;23420;23420;23420;23420;23420;20411;20411;20411;20411;20411;20411;20411;20411;20411;20411;20411;20411;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ARCAY GP.   ;Financials;111904;111904;111904;111904;100448;100448;100448;100448;100448;100448;100448;100448;100448;100448;100448;100448;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ARDOR   ;Financials;270489;533330;533330;533330;533330;533330;533330;533330;533330;533330;533330;533330;533330;466913;466913;466913;466913;466913;466913;466913;466913;466913;466913;466913;466913;NA;NA;1639621;1639621;1639621;1639621;1639621;1639621;1639621;1639621;1639621;1639621;1639621;1639621;925984;925984;925984;925984;925984;925984;925984;925984;925984;925984;925984;925984;233638;233638;233638;233638;233638;233638;233638;233638;233638;233638;233638;233638;0;0;0;0;0;0;0;0;0;0;0;0;8074;8074;8074;8074;8074;8074;8074;8074;8074;8074;8074;8074;8074;8074;8074;8074;8074;7985;7985;7985;7985;7985;7985;7985;7985;7985;7985;7985;7985;8439;8439;8439;8439;8439;8439;8439;8439;8439;8439;8439;8439;9143;9143;9143;9143;9143;9143;9143;9143;9143;9143;9143;9143;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ARROWHEAD PROPS.A SHARES;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1041891;1041891;1041891;1041891;1041891;1041891;1041891;1041891;1041891;1041891;1041891;1041891;2269295;2269295;2269295;2269295;2269295;2269295;2269295;2269295;2269295;2269295;2269295;2269295;2269295;2717171;2717171;2717171;2717171;2717171;2717171;2717171;2717171;2717171;2717171;2717171;2717171;NA;NA;NA
ASCENSION PROPERTIES 'A';Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;361248;361248;361248;361248;361248;361248;361248;361248;361248;361248;361248;361248;611618;611618;611618;611618;611618;611618;1977963;1977963;1977963;1977963;1977963;1977963;1977963;1977963;1977963;1977963;1977963;1977963;NA;NA;NA;NA;NA;NA
ATLAS PROPERTIES   ;Financials;432937;432937;432937;432937;432937;432937;432937;432937;432937;432937;340682;340682;340682;340682;340682;340682;340682;340682;340682;340682;340682;340682;358973;358973;358973;358973;358973;358973;358973;358973;358973;358973;358973;358973;356333;356333;356333;356333;356333;356333;356333;356333;356333;356333;356333;356333;395343;395343;395343;395343;395343;395343;395343;395343;395343;395343;395343;395343;457076;457076;457076;457076;457076;457076;457076;457076;457076;457076;457076;457076;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
