Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
AFRICAN BANK INVS.;Financials;2054511;2054511;2054511;2054511;2054511;2054511;2054511;2054511;2054511;2054511;2433522;2433522;2433522;2433522;2433522;2433522;2433522;2433522;2433522;2433522;2433522;2433522;2788751;2788751;2788751;2788751;2788751;2788751;2788751;2788751;2788751;2788751;2788751;2788751;2640534;2640534;2640534;2640534;2640534;2640534;2640534;2640534;2640534;2640534;2640534;2640534;2211000;2211000;2211000;2211000;2211000;2211000;2211000;2211000;2211000;2211000;2211000;2211000;2207000;2207000;2207000;2207000;2207000;2207000;2207000;2207000;2207000;2207000;2207000;2207000;2482000;2482000;2482000;2482000;2482000;2482000;2482000;2482000;2482000;2482000;2482000;2482000;11929000;11929000;11929000;11929000;11929000;11929000;11929000;11929000;11929000;11929000;11929000;11929000;12174000;12174000;12174000;12174000;12174000;12174000;12174000;12174000;12174000;12174000;12174000;12174000;12396000;12396000;12396000;12396000;12396000;12396000;12396000;12396000;12396000;12396000;12396000;12396000;13246000;13246000;13246000;13246000;13246000;13246000;13246000;13246000;13246000;13246000;13246000;13246000;14303000;14303000;14303000;14303000;14303000;14303000;14303000;14303000;14303000;14303000;14303000;14303000;8674000;8674000;8674000;8674000;8674000;8674000;8674000;8674000;8674000;8674000;8674000;8674000;NA;NA;NA
AFRICAN HARVEST   ;Financials;846796;846796;846796;846796;846796;846796;846796;846796;846796;846796;615043;615043;615043;615043;615043;615043;615043;615043;615043;615043;615043;615043;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
AFRICAN LIFE ASR.   ;Financials;1433700;1433700;1433700;1433700;1650500;1650500;1650500;1650500;1650500;1650500;1650500;1650500;1650500;1650500;1650500;1650500;1590700;1590700;1590700;1590700;1590700;1590700;1590700;1590700;1590700;1590700;1590700;1590700;1612500;1612500;1612500;1612500;1612500;1612500;1612500;1612500;1612500;1612500;1612500;1612500;1984100;1984100;1984100;1984100;1984100;1984100;1984100;1984100;1984100;1984100;1984100;1984100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ALACRITY FINL.SVS.   ;Financials;13002;-1389;-1389;-1389;-1389;-1389;-1389;-1389;-1389;-1389;-1389;-1389;-1389;-41;-41;-41;-41;-41;-41;-41;-41;-41;-41;-41;-41;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ALEXANDER FORBES   ;Financials;354000;354000;354000;354000;602000;602000;602000;602000;602000;602000;602000;602000;602000;602000;602000;602000;915000;915000;915000;915000;915000;915000;915000;915000;915000;915000;915000;915000;928000;928000;928000;928000;928000;928000;928000;928000;928000;928000;928000;928000;2500000;2500000;2500000;2500000;2500000;2500000;2500000;2500000;2500000;2500000;2500000;2500000;1506000;1506000;1506000;1506000;1506000;1506000;1506000;1506000;1506000;1506000;1506000;1506000;2218000;2218000;2218000;2218000;2218000;2218000;2218000;2218000;2218000;2218000;2218000;2218000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
AMB   ;Financials;1170758;1170758;1170758;1170758;1170758;1170758;1170758;1170758;1170758;1170758;948568;948568;948568;948568;948568;948568;948568;948568;948568;948568;948568;948568;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
AMB PRIV.EQ.PTNS.   ;Financials;314588;314588;314588;314588;314588;314588;314588;314588;314588;314588;246102;246102;246102;246102;246102;246102;246102;246102;246102;246102;246102;246102;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
AMBIT PROPERTIES   ;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;338065;338065;338065;338065;338065;338065;338065;338065;338065;338065;338065;338065;453414;453414;453414;453414;453414;453414;453414;453414;453414;453414;453414;453414;578370;578370;578370;578370;578370;578370;578370;578370;578370;578370;578370;578370;890436;890436;890436;890436;890436;890436;890436;890436;890436;890436;890436;890436;2094001;2094001;2094001;2094001;2094001;2094001;2094001;2094001;2094001;2094001;2094001;2094001;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ANDULELA INVESTMENT HDG.;Financials;11398;11398;11398;11398;11398;11398;11398;13336;13336;13336;13336;13336;13336;13336;13336;13336;13336;13336;13336;14598;14598;14598;14598;14598;14598;14598;14598;14598;14598;14598;14598;14245;14245;14245;14245;14245;14245;14245;14245;14245;14245;14245;14245;11749;11749;11749;11749;11749;11749;11749;11749;11749;11749;11749;11749;1757;1757;1757;1757;1757;1757;1757;1757;1757;1757;1757;1757;-1313;-1313;-1313;-1313;-1313;-1313;-1313;-1313;-1313;-1313;-1313;-1313;94588;94588;94588;94588;94588;94588;94588;94588;94588;94588;94588;94588;86558;86558;86558;86558;86558;86558;86558;86558;86558;86558;86558;86558;302756;302756;302756;302756;302756;302756;302756;302756;302756;302756;302756;302756;302756;302756;302756;302756;302756;302756;504133;504133;504133;504133;504133;504133;504133;504133;504133;504133;504133;504133;402867;402867;402867;402867;402867;402867;402867;402867;402867;402867;402867;402867;391900;391900;391900;391900;391900;391900;391900;391900;391900;391900;391900;391900
ANNUITY PROPERTIES   ;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5394;5394;5394;5394;5394;5394;5394;5394;5394;5394;5394;5394;56553;56553;56553;56553;56553;56553;56553;56553;56553;56553;56553;56553;NA;NA;NA;NA;NA;NA;NA;NA;NA
APEXHI PROPERTIES 'A'   ;Financials;269729;269729;269729;269729;269729;269729;269729;1099076;1099076;1099076;1099076;1099076;1099076;1099076;1099076;1099076;1099076;1099076;1099076;1446259;1446259;1446259;1446259;1446259;1446259;1446259;1446259;1446259;1446259;1446259;1446259;2095961;2095961;2095961;2095961;2095961;2095961;2095961;2095961;2095961;2095961;2095961;2095961;2909864;2909864;2909864;2909864;2909864;2909864;2909864;2909864;2909864;2909864;2909864;2909864;4782616;4782616;4782616;4782616;4782616;4782616;4782616;4782616;4782616;4782616;4782616;4782616;6886016;6886016;6886016;6886016;6886016;6886016;6886016;6886016;6886016;6886016;6886016;6886016;7481217;7481217;7481217;7481217;7481217;7481217;7481217;7481217;7481217;7481217;7481217;7481217;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
APEXHI PROPERTIES 'B'   ;Financials;269729;269729;269729;269729;269729;269729;269729;1099076;1099076;1099076;1099076;1099076;1099076;1099076;1099076;1099076;1099076;1099076;1099076;1446259;1446259;1446259;1446259;1446259;1446259;1446259;1446259;1446259;1446259;1446259;1446259;2095961;2095961;2095961;2095961;2095961;2095961;2095961;2095961;2095961;2095961;2095961;2095961;2909864;2909864;2909864;2909864;2909864;2909864;2909864;2909864;2909864;2909864;2909864;2909864;4782616;4782616;4782616;4782616;4782616;4782616;4782616;4782616;4782616;4782616;4782616;4782616;6886016;6886016;6886016;6886016;6886016;6886016;6886016;6886016;6886016;6886016;6886016;6886016;7481217;7481217;7481217;7481217;7481217;7481217;7481217;7481217;7481217;7481217;7481217;7481217;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
APL.   ;Financials;90344;90344;90344;90344;90344;90344;90344;86887;86887;86887;86887;86887;86887;86887;86887;86887;86887;86887;86887;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
AQUILA GROWTH   ;Financials;315724;315724;315724;253683;253683;253683;253683;253683;253683;253683;253683;253683;253683;253683;253683;258773;258773;258773;258773;258773;258773;258773;258773;258773;258773;258773;258773;239460;239460;239460;239460;239460;239460;239460;239460;239460;239460;239460;239460;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ARCAY GP.   ;Financials;89873;89873;89873;89873;48936;48936;48936;48936;48936;48936;48936;48936;48936;48936;48936;48936;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ARDOR   ;Financials;304275;365882;365882;365882;365882;365882;365882;365882;365882;365882;365882;365882;365882;342453;342453;342453;342453;342453;342453;342453;342453;342453;342453;342453;342453;NA;NA;161319;161319;161319;161319;161319;161319;161319;161319;161319;161319;161319;161319;36461;36461;36461;36461;36461;36461;36461;36461;36461;36461;36461;36461;47963;47963;47963;47963;47963;47963;47963;47963;47963;47963;47963;47963;20220;20220;20220;20220;20220;20220;20220;20220;20220;20220;20220;20220;-7996;-7996;-7996;-7996;-7996;-7996;-7996;-7996;-7996;-7996;-7996;-7996;-7996;-7996;-7996;-7996;-7996;-7904;-7904;-7904;-7904;-7904;-7904;-7904;-7904;-7904;-7904;-7904;-7904;-8170;-8170;-8170;-8170;-8170;-8170;-8170;-8170;-8170;-8170;-8170;-8170;-9099;-9099;-9099;-9099;-9099;-9099;-9099;-9099;-9099;-9099;-9099;-9099;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ARROWHEAD PROPS.A SHARES;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;702062;702062;702062;702062;702062;702062;702062;702062;702062;702062;702062;702062;176317;176317;176317;176317;176317;176317;176317;176317;176317;176317;176317;176317;176317;500906;500906;500906;500906;500906;500906;500906;500906;500906;500906;500906;500906;NA;NA;NA
ASCENSION PROPERTIES 'A';Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;71511;71511;71511;71511;71511;71511;71511;71511;71511;71511;71511;71511;208363;208363;208363;208363;208363;208363;644441;644441;644441;644441;644441;644441;644441;644441;644441;644441;644441;644441;NA;NA;NA;NA;NA;NA
ATLAS PROPERTIES   ;Financials;305227;305227;305227;305227;305227;305227;305227;305227;305227;305227;446907;446907;446907;446907;446907;446907;446907;446907;446907;446907;446907;446907;506033;506033;506033;506033;506033;506033;506033;506033;506033;506033;506033;506033;578712;578712;578712;578712;578712;578712;578712;578712;578712;578712;578712;578712;776110;776110;776110;776110;776110;776110;776110;776110;776110;776110;776110;776110;928259;928259;928259;928259;928259;928259;928259;928259;928259;928259;928259;928259;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
BARCLAYS AFRICA GROUP;Financials;13658000;13658000;13658000;13658000;15335000;15335000;15335000;15335000;15335000;15335000;15335000;15335000;15335000;15335000;15335000;15335000;16866000;16866000;16866000;16866000;16866000;16866000;16866000;16866000;16866000;16866000;16866000;16866000;19350000;19350000;19350000;19350000;19350000;19350000;19350000;19350000;19350000;19350000;19350000;19350000;25755000;25755000;25755000;25755000;25755000;25755000;25755000;25755000;25755000;25755000;25755000;25755000;25755000;25755000;25755000;25755000;25755000;25755000;25755000;25755000;25755000;31693000;31693000;31693000;31693000;31693000;31693000;31693000;31693000;31693000;31693000;31693000;31693000;37575000;37575000;37575000;37575000;37575000;37575000;37575000;37575000;37575000;37575000;37575000;37575000;47280000;47280000;47280000;47280000;47280000;47280000;47280000;47280000;47280000;47280000;47280000;47280000;50547000;50547000;50547000;50547000;50547000;50547000;50547000;50547000;50547000;50547000;50547000;50547000;56290000;56290000;56290000;56290000;56290000;56290000;56290000;56290000;56290000;56290000;56290000;56290000;62308000;62308000;62308000;62308000;62308000;62308000;62308000;62308000;62308000;62308000;62308000;62308000;66883000;66883000;66883000;66883000;66883000;66883000;66883000;66883000;66883000;66883000;66883000;66883000;77317000;77317000;77317000;77317000;77317000;77317000;77317000;77317000;77317000;77317000;77317000;77317000
BARNARD JAC.MELLET   ;Financials;338979;338979;338979;338979;392151;392151;392151;392151;392151;392151;392151;392151;392151;392151;392151;392151;337046;337046;337046;337046;337046;337046;337046;337046;337046;337046;337046;337046;343127;343127;343127;343127;343127;343127;343127;343127;343127;343127;343127;343127;355338;355338;355338;355338;355338;355338;355338;355338;355338;355338;355338;355338;329616;329616;329616;329616;329616;329616;329616;329616;329616;329616;329616;329616;332339;332339;332339;332339;332339;332339;332339;332339;332339;332339;332339;332339;343177;343177;343177;343177;343177;343177;343177;343177;343177;343177;343177;343177;349585;349585;349585;349585;349585;349585;349585;349585;349585;349585;349585;349585;336387;336387;336387;336387;336387;336387;336387;336387;336387;336387;336387;336387;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
BONATLA PR.;Financials;170606;170606;170606;170606;170606;170606;170606;170606;170606;170606;161752;161752;161752;161752;161752;161752;161752;161752;161752;161752;161752;161752;118064;118064;118064;118064;118064;118064;118064;118064;118064;118064;118064;118064;-9937;-9937;-9937;-9937;-9937;-9937;-9937;-9937;-9937;-9937;-9937;-9937;-25713;-25713;-25713;-25713;-25713;-25713;-25713;-25713;-25713;-25713;-25713;-25713;479;479;479;479;479;479;479;479;479;479;479;479;34922;34922;34922;34922;34922;34922;34922;34922;34922;34922;34922;34922;34922;34922;34922;30850;30850;30850;30850;30850;30850;30850;30850;30850;30850;30850;30850;150290;150290;150290;150290;150290;150290;150290;150290;150290;150290;150290;150290;335593;335593;335593;335593;335593;335593;335593;335593;335593;335593;335593;335593;382903;382903;382903;382903;382903;382903;382903;382903;382903;382903;382903;382903;376829;376829;376829;376829;376829;376829;376829;376829;376829;376829;376829;376829;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
BRAEMORE RESOURCES (JSE)   ;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;34638;34638;34638;34638;34638;34638;34638;34638;34638;34638;34638;34638;41048;41048;41048;41048;41048;41048;41048;41048;41048;41048;41048;41048;41634;41634;41634;41634;41634;41634;41634;41634;41634;41634;41634;41634;45039;45039;45039;45039;45039;45039;45039;45039;45039;45039;45039;45039;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
BRAIT SA. (JSE);Financials;NA;NA;NA;NA;1182200;1182200;1182200;1182200;1182200;1182200;1182200;1182200;1182200;1182200;1182200;1182200;858789;858789;858789;858789;858789;858789;858789;858789;858789;858789;858789;858789;558455;558455;558455;558455;558455;558455;558455;558455;558455;558455;558455;558455;710625;710625;710625;710625;710625;710625;710625;710625;710625;710625;710625;710625;933842;933842;933842;933842;933842;933842;933842;933842;933842;933842;933842;933842;1220651;1220651;1220651;1220651;1220651;1220651;1220651;1220651;1220651;1220651;1220651;1220651;1518600;1518600;1518600;1518600;1518600;1518600;1518600;1518600;1518600;1518600;1518600;1518600;1524000;1524000;1524000;1524000;1524000;1524000;1524000;1524000;1524000;1524000;1524000;1524000;1382500;1382500;1382500;1382500;1382500;1382500;1382500;1382500;1382500;1382500;1382500;1382500;1491200;1491200;1491200;1491200;1491200;1491200;1491200;1491200;1491200;1491200;1491200;1491200;10321000;10321000;10321000;10321000;10321000;10321000;10321000;10321000;10321000;10321000;10321000;10321000;13458000;13458000;13458000;13458000;13458000;13458000;13458000;13458000;13458000;13458000;13458000;13458000;NA;NA;NA;NA;NA;NA;NA;NA;NA
