Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
remgro;Industrials;0.872869269644081;0.4824;0.0760940614086128;-0.142047632;43617069.96;3.80768834220864;-0.023856432
resilient_princfd;Fincials;0;0.3177;0.495599473671945;-0.118457744;7148849.4;12.1635958994428;-0.010642644
reunert;Industrials;0.36827014742153;0.6687;0.330758179363828;-0.175696713;10905852.75;1.06183089438018;-0.045768613
rgt_smart_market_intge;Industrials;0.262800014056295;-0.2306;0.182819692869944;0;56914;2.62409516344691;0
richemont_secs_(jse);Consumer Goods;0.0608782256359203;0.8378;0.0196632362985855;-0.20993759;132379022.48;47.3458592560801;-0.06935619
rmb;Fincials;0.75441352055947;0.6281;0.184184872861855;-0.125291534;27362181.93;5.05676990020329;0.002078766
sa_corporate_rlestfund;Fincials;1.15623929502374;0.4694;0.377797812976118;-0.144952171;5870867.76;5.38018913105835;-0.027579971
sabmiller_(jse);Consumer Goods;0.0323141124799305;0.8664;0.0322510605531404;-0.229640483;334486209.6;38.3083842815765;-0.087257283
sanlam;Fincials;0.605945826022065;0.7166;5.96996833464432;-0.159731792;49581000;1.16052243522225;-0.026785992
santam;Fincials;0.376015906562862;0.4814;0.803317402884247;-0.090723957;12752120.1;0.902485498938429;0.027404243
sanyati;Industrials;3.83912521641849;1.0918;2.84870525498018;-0.281445886;184815.54;0.119773576982076;-0.124862486
sappi;Basic Materials;0.862620054849567;1.3395;2.62790344278038;-0.245375262;15576422;0.331749677625192;-0.073186762
sasfin;Fincials;0.561848702288305;0.6475;1.87175699332867;-0.164955994;1198367.1;1.42592472281518;-0.036363494
sea_kay_holdings;Industrials;4.66574402229308;0.4367;8.91528990826546;-0.24045968;68440.96;0.081342827158425;-0.12514758
sekunjalo_invs;Fincials;2.98391185751482;0.3299;2.01214745242505;-0.1085837;132121.53;0.325494641669336;0
sentula_mining;Basic Materials;1.59945840765879;1.0894;1.96389612686168;-0.393258772;1360816.88;0.455147819194036;-0.236826572
set_point_group;Industrials;0.518217660020309;0;0.245089085763113;-0.0878;302216.64;0.840948310404701;0
shoprite;Consumer Goods;0.11668428473093;0.3469;0.268897389573812;-0.119655278;42505492.59;0.716563134819239;-0.010000578
simmer_&_jckmines;Basic Materials;16.3497104136;1.0212;9.10642636869325;-0.226760058;73279.02;0.0775814350283;-0.074624458
south_ocean;Industrials;2.67327221918312;0.9662;0.908465001597711;-0.166806408;258025.35;0.269345398404129;-0.018135808
sovereign_food_invs;Consumer Goods;0.950225538971808;1.4115;2.7000464344942;-0.332968189;301500;0.331639022748347;-0.156243689
spar_group;Consumer Goods;0.145234008979987;0.4171;0.34263190027619;-0.095411888;13359818.5;0.417989384302033;0.018665412
