Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
anglogold_ashanti;Basic Materials;0.220236985007795;1.0158;0.378661092324515;-0.210912502;56144239.35;3.10275839206797;-0.052817102
apexhi_properties_'a';Fincials;1.07095799776859;0.2535;0.573582589122587;-0.082599281;1026255;2.41772131023954;0.027471219
apexhi_properties_'b';Fincials;1.34768204417188;0.2751;0.721790170875738;-0.1012485;815530.64;1.92128253453702;0.0101828
aps_technologies;Health Care;0.692268694550063;1.0803;1.25551330798479;-0.1621589;3945;0.403704461727384;0
aquila_growth;Fincials;3.79310193192812;0.3122;0.343291020491923;-0.119797804;68222;1.03865535983436;-0.006029204
arcelormittal_sa;Basic Materials;1.22051233702697;1.371;0.770294529708661;-0.152188834;9097818.73;0.641233347194812;0.028284166
argent_industrial;Industrials;0.989870668130941;0.2574;1.11660214047537;-0.071906012;204661.08;0.329364882415137;0.038410188
aspen_phmcrhdg;Health Care;0.184442923050265;0.524;0.204387502412157;-0.169665994;3330629.28;2.10421495074982;-0.042553994
astral_foods;Consumer Goods;0.45040705355931;0.7225;0.898218322798978;-0.050992611;1026664.65;0.278068466730171;0.088624889
astrapak;Industrials;0.491531065278811;0.4653;1.17793044669692;-0.102370095;505931.4;0.375197561626769;0.021043805
aveng;Industrials;0.758781447481781;0.5092;1.63296894995042;-0.249924652;3367241;0.255380350696235;-0.123745052
avgold;Basic Materials;0.36149122929018;0.958;0.147489657389026;-0.165323839;6169090.2;16.9572740116877;-0.010869839
avi;Consumer Goods;0.897617341808873;0.5621;0.604479119359185;-0.073258877;3059989.9;0.529446657208111;0.056253423
avis_sthnafrica;Industrials;0.608814119405425;0.5036;1.30594283112061;-0.193935914;1712820;1.12297287994467;-0.068109114
awethu_breweries;Consumer Goods;0.935167993188027;-0.2626;3.82907387915844;-0.0283028;3382.28;0.395310892940626;0
barclays_africa_group;Fincials;0.749692928603461;0.7543;11.1895647864973;-0.169552963;22497211;0.571053177987613;-0.027932063
barloworld;Industrials;1.81977945374042;0.9108;2.39797842096305;-0.187402882;6139755;0.170553487596878;-0.035922482
