Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
village_main_reef;Basic Materials;0.0448477251324178;0.6784;0.015413230409125;-0.064688356;1181063.25;#DIV/0!;0.056450844
vividend_income_fund;Fincials;0.987049273934574;0.4175;0.0248965513297098;-0.076662105;500069.26;#DIV/0!;0.028040395
vodacom_group;Telecommunications;0.108544774391305;0.7303;0.211748431626655;-0.111174914;126565282.18;2.16221546391048;0.013233986
vukile_prfund;Fincials;0.275804831121393;0.5379;0.847290979095851;-0.107362574;5008984.05;6.68655336377823;0.004925126
wescoal;Basic Materials;1.40044624033029;0.9443;0.644314016236247;-0.109290287;120096.72;0.310689511549635;0.028600613
wesizwe_platinum;Basic Materials;0.718702258240268;0.5422;0.159186751737184;0.048731723;2930086.8;0;0.161290323
wilson_bayly_holmes;Industrials;0.421428170594837;0.8774;0.838276234567901;-0.151857513;7128000;0.46891358813296;-0.018181313
winhold;Industrials;1.09941149801705;0.6728;1.90781602820584;-0.023228983;227187;0.222251896635215;0.097557417
witsconsgdres;Basic Materials;0.367487672594496;0.0264;0.00436007175576941;0.008730352;1502039.5;;0.088793552
woolworths_hdg;Consumer Goods;0.126915820091058;0.858;0.195456342484167;-0.071604933;26757893.52;1.14384189800368;0.060849067
york_timber_hdg;Basic Materials;1.56313835094922;0.5023;1.03241329231786;-0.054482949;1258712;1.38417196250994;0.055561951
zeder_investments;Fincials;1.03131088409223;0.7809;0.014771268024963;-0.187745907;2445220;89.6999266324285;-0.060149207
zurich_insurance;Fincials;0.703083175958617;0.3129;0.992522897088132;-0.050494399;2679380;0.632502674594609;0.047618301
